Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,25.273357697802137,25.772422409334233,24.284646589389872,25.697092056274414,7747100,0.0,0
2017-02-09,25.76300657807793,26.96829225919303,25.20744453593244,26.214988708496094,5280700,0.0,0
2017-02-10,27.12837166016476,27.542689544227784,26.22440732695542,26.26207160949707,3633900,0.0,0
2017-02-13,26.26206761491879,27.03420414776071,26.149072988463352,26.949459075927734,3564800,0.0,0
2017-02-14,27.231949535579293,28.022919165759312,27.14720266120162,27.749845504760742,6629000,0.0,0
2017-02-15,27.655681330921787,27.740426401386824,26.789381426005843,26.883543014526367,3155600,0.0,0
2017-02-16,26.883544995263357,27.043622221966533,26.017245026519806,26.139657974243164,2746400,0.0,0
2017-02-17,25.86658655396329,26.224407113289725,25.63117895293918,25.828922271728516,3275200,0.0,0
2017-02-21,26.1396612977349,26.42214971206073,25.970167530732382,26.04549789428711,2966000,0.0,0
2017-02-22,25.91366538318807,26.01724349128358,25.42401721322262,25.480514526367188,2521000,0.0,0
2017-02-23,25.913669776900406,26.17732514695646,25.565265728732395,25.960750579833984,4254600,0.0,0
2017-02-24,25.63117928901263,25.781840011962114,24.96262255542648,25.132116317749023,3326900,0.0,0
2017-02-27,25.67826741200191,26.544567653350548,25.395777148682082,26.271493911743164,4309000,0.0,0
2017-02-28,26.045493944194078,26.37506490826942,25.904249758452437,26.007829666137695,3926900,0.0,0
2017-03-01,26.4880611909231,27.053039765153326,26.21498932092254,26.723468780517578,3185200,0.0,0
2017-03-02,26.469230311456954,26.76113522366944,26.017246368268466,26.03607940673828,2197900,0.0,0
2017-03-03,26.073746293622825,26.70463873382013,26.073746293622825,26.196157455444336,2142300,0.0,0
2017-03-06,26.05480758941871,26.14903871903927,25.48942260900465,26.073654174804688,2760000,0.02,0
2017-03-07,26.167885768609555,26.309231566893033,25.25384613157833,25.263269424438477,2561000,0.0,0
2017-03-08,25.10307634793795,25.187884184030384,23.85923048166128,23.9628849029541,6892100,0.0,0
2017-03-09,23.58596338823734,23.92519295259649,23.067693052653816,23.736732482910156,5278000,0.0,0
2017-03-10,23.859234271653456,24.075964643957185,23.510581376609988,23.783849716186523,2714600,0.0,0
2017-03-13,23.812112477104247,24.160765267877807,23.717881361624432,24.06653594970703,2440700,0.0,0
2017-03-14,23.746164359063382,23.746164359063382,22.62481723947666,23.56712532043457,4100000,0.0,0
2017-03-15,24.236154926836782,24.858077904309923,23.972309904459944,24.697885513305664,5036000,0.0,0
2017-03-16,24.763851581687288,24.886350814520412,24.22673458363845,24.509428024291992,2325700,0.0,0
2017-03-17,24.500001634021395,24.773271745724767,24.075962425278032,24.198463439941406,3698200,0.0,0
2017-03-20,24.02884648565575,24.11365432291928,23.567115925726153,23.906347274780273,2601900,0.0,0
2017-03-21,23.96288947130242,23.972312765699094,23.246735272941937,23.472888946533203,2945800,0.0,0
2017-03-22,23.256156491739198,23.501156732257666,22.96404158075195,23.152502059936523,4556300,0.0,0
2017-03-23,23.058271332474824,23.284424989910946,22.540002758847404,23.077117919921875,3760800,0.0,0
2017-03-24,23.11480980205049,23.397501408707885,22.5400014982298,22.6059627532959,3700100,0.0,0
2017-03-27,21.965193102156015,22.210193332307817,21.512885814480097,21.729616165161133,5889500,0.0,0
2017-03-28,21.767312170854186,22.37981192729724,21.7107742018635,22.09712028503418,5622300,0.0,0
2017-03-29,22.031158578812565,22.605966990370572,21.918082633879354,22.530582427978516,3454100,0.0,0
2017-03-30,22.747309012738626,23.105386972147965,22.492887280569235,22.888656616210938,3782400,0.0,0
2017-03-31,22.85096351753747,23.04884728735194,22.6719245372462,22.869810104370117,3470100,0.0,0
2017-04-03,22.98288944647488,23.227889719783022,22.596543345533874,22.766159057617188,3449100,0.0,0
2017-04-04,22.79442893666807,23.2090431246516,22.577696750552008,22.94519805908203,3696300,0.0,0
2017-04-05,23.55769134086919,24.1796142484834,23.19019193109058,23.237306594848633,6665300,0.0,0
2017-04-06,23.265578142514737,23.868654509017365,23.256154849624465,23.830963134765625,3361600,0.0,0
2017-04-07,23.793273183000885,23.96288888336013,23.34096584691596,23.40692710876465,2461600,0.0,0
2017-04-10,23.633073537423503,24.094804026234648,23.50115105413719,24.06653594970703,2465600,0.0,0
2017-04-11,23.962882134883852,24.23615039948569,23.519996420381197,24.132497787475586,2540900,0.0,0
2017-04-12,24.057116557101136,24.264423606905474,23.406923731960745,23.510578155517578,3134400,0.0,0
2017-04-13,23.43519654810336,23.463464632755628,22.39865757452742,22.426925659179688,4496400,0.0,0
2017-04-17,22.464617672012466,22.577693599386087,22.05000174458712,22.295001983642578,2849700,0.0,0
2017-04-18,22.14423327518597,22.634233761991172,21.95577099647336,22.040578842163086,3869300,0.0,0
2017-04-19,22.04057744301993,22.210193123632127,21.34326993174376,21.409231185913086,3191000,0.0,0
2017-04-20,21.484620104428778,21.531736579357062,21.060582613932663,21.154813766479492,3190600,0.0,0
2017-04-21,21.06057855833957,21.2961554956872,20.476346962901328,21.192501068115234,6173600,0.0,0
2017-04-24,21.3526923500168,21.437500186848414,21.013461002690327,21.041730880737305,3009600,0.0,0
2017-04-25,21.107696454278937,21.315005341120656,20.81558151054977,21.30558204650879,3980000,0.0,0
2017-04-26,21.12654754364374,21.908663189929463,21.088854357167293,21.673086166381836,8441100,0.0,0
2017-04-27,21.088851501950646,21.616545257316194,19.081736323884318,20.664813995361328,15648200,0.0,0
2017-04-28,21.01346251968378,21.183078205591826,20.39153953622724,20.400962829589844,5901200,0.0,0
2017-05-01,20.542309086272923,20.966348310349854,20.25961746842795,20.683656692504883,5511900,0.0,0
2017-05-02,20.87211705723715,20.928655021033478,20.04288699808965,20.344425201416016,3324700,0.0,0
2017-05-03,20.269040650584422,20.495194303079195,19.97692574077569,20.344425201416016,4117700,0.0,0
2017-05-04,20.174810319326664,20.335002720912133,19.18538782544025,19.496349334716797,7563100,0.0,0
2017-05-05,19.562307138467602,20.561152749775832,19.505769182399757,20.5140380859375,5055800,0.0,0
2017-05-08,20.551734539016614,20.551734539016614,20.03346591941481,20.28788948059082,4185300,0.0,0
2017-05-09,20.306733692245274,20.306733692245274,19.77904179315996,20.042888641357422,3306000,0.0,0
2017-05-10,20.21249843366677,20.806151421885186,20.080574149488946,20.43865203857422,4910100,0.0,0
2017-05-11,20.702496279793642,20.72134286219635,19.97692083037958,20.014612197875977,3133600,0.0,0
2017-05-12,19.976927129537216,20.005195214745797,19.430388648686407,19.56231117248535,3287200,0.0,0
2017-05-15,20.250195287126683,21.004042638301772,20.13711935270164,20.457502365112305,6385200,0.0,0
2017-05-16,20.655385535166904,20.834424507301396,20.240769630285207,20.55173110961914,3337800,0.0,0
2017-05-17,20.363270722478585,20.68365549606877,20.146538577537434,20.37269401550293,6691600,0.0,0
2017-05-18,20.118273739880628,21.079428215639027,19.995772708120032,20.8061580657959,5913100,0.0,0
2017-05-19,21.070003019086222,21.748463989212315,20.938078704690692,21.503463745117188,6072200,0.0,0
2017-05-22,21.710773440789563,21.710773440789563,21.126541790667357,21.173656463623047,3631500,0.0,0
2017-05-23,21.12653756066565,21.154807437164546,20.476344779664675,20.71192169189453,3647800,0.0,0
2017-05-24,20.674233716654506,21.164232408628735,20.598849164250048,20.787309646606445,4168100,0.0,0
2017-05-25,20.74962101072853,21.39981218713637,19.684812045348025,19.779043197631836,5700500,0.0,0
2017-05-26,19.854422286574707,20.382114077657533,19.854422286574707,20.278461456298828,5208700,0.0,0
2017-05-30,20.10884622389123,20.325576560973015,19.731923507812198,20.005191802978516,3726700,0.0,0
2017-05-31,19.82615514323903,20.203077868958353,19.534038458160893,20.09000015258789,6044900,0.0,0
2017-06-01,20.18423207044444,20.693077320681,19.98634650840677,20.476346969604492,4824200,0.0,0
2017-06-02,20.316161292119993,20.36327777355647,19.62827683893739,19.96750831604004,4763500,0.0,0
2017-06-05,19.835582689439477,20.2407754171799,19.73193003156649,20.193660736083984,4765100,0.0,0
2017-06-06,20.014451283769375,20.372863777250764,19.703199275740054,20.306840896606445,4327800,0.02,0
2017-06-07,20.10876677825499,20.316269278319496,18.222390880872897,18.363868713378906,7534600,0.0,0
2017-06-08,18.175236029117016,18.778875867675747,18.175236029117016,18.760011672973633,4588000,0.0,0
2017-06-09,18.88262429824612,19.920131463894833,18.439324784393587,19.45796775817871,5722500,0.0,0
2017-06-12,19.70319748267038,20.297406952370924,19.514560954994522,19.571151733398438,5993900,0.0,0
2017-06-13,19.61830900542786,20.278541302307605,19.47683117009314,20.155927658081055,3395800,0.0,0
2017-06-14,20.127633802416693,20.127633802416693,18.826033242559202,19.07126235961914,5935900,0.0,0
2017-06-15,18.826034287670794,19.11842390442893,18.684556427394476,18.835466384887695,4049300,0.0,0
2017-06-16,18.939215326483822,19.269331492529265,18.741146706249584,19.25046730041504,6182300,0.0,0
2017-06-19,19.288195942341428,19.354218816634933,18.958079771885505,19.24103546142578,5307700,0.0,0
2017-06-20,18.83546552550594,18.958080984742633,18.109212062826384,18.599668502807617,5576900,0.0,0
2017-06-21,18.477050763282687,18.524209437815475,17.97716053788981,18.34500503540039,5428300,0.0,0
2017-06-22,18.46762250401244,18.797738691266225,18.203529194411715,18.41103172302246,4138400,0.0,0
2017-06-23,18.486485042428924,18.76000862521841,18.307278819849948,18.53364372253418,6555100,0.0,0
2017-06-26,18.656263092627388,18.976947221950788,18.439328441151883,18.665695190429688,2289500,0.0,0
2017-06-27,18.722282153566677,19.042966217379018,18.58080431341143,18.79773712158203,3708400,0.0,0
2017-06-28,18.826033000402212,19.22217206148224,18.712851439515617,18.882625579833984,3592800,0.0,0
2017-06-29,18.986374266924013,19.495696667029534,18.89205690304231,18.976943969726562,3901400,0.0,0
2017-06-30,19.052400847129885,19.307060273682442,18.83546621111971,19.04296875,3443500,0.0,0
2017-07-03,19.16558269356892,19.806950915824263,19.0618314226192,19.693767547607422,2374600,0.0,0
2017-07-05,19.533424303659164,19.533424303659164,18.882625822718918,19.07126235961914,3808700,0.0,0
