Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,29.53942773699753,29.759542702785424,29.14322012684176,29.62747573852539,575900,0.0,0
2017-02-09,29.75954237782968,30.992187516257285,29.715520056890362,30.728050231933594,1043300,0.0,0
2017-02-10,31.036207211278477,31.828622355892506,30.5959773217568,31.564481735229492,1354900,0.0,0
2017-02-13,31.696559965917764,31.78460462234775,31.30035229460612,31.432422637939453,911800,0.0,0
2017-02-14,31.30035229460612,31.87265263746609,30.992192638412817,31.432422637939453,907000,0.0,0
2017-02-15,31.432409833858657,32.00470658490358,31.212294923759767,31.784591674804688,1042200,0.0,0
2017-02-16,31.696550389156926,32.18080257058713,30.684020352695036,31.9606876373291,1376800,0.0,0
2017-02-17,31.916661066551733,32.22482058854713,31.608501544556333,32.136775970458984,1064500,0.0,0
2017-02-21,32.1808087294542,32.709086685589426,31.678946854272926,32.48897171020508,1881300,0.0,0
2017-02-22,31.520462087168326,34.47000461194342,30.684024554510078,33.94172668457031,2298400,0.0,0
2017-02-23,34.029770666426565,35.30643461643085,34.029770666426565,35.04229736328125,1483200,0.0,0
2017-02-24,34.82218759105398,35.57058050445567,33.98575003310523,35.4825325012207,1327400,0.0,0
2017-02-27,35.597494660617514,35.8185971119257,35.155289758001146,35.33217239379883,1507400,0.18,0
2017-02-28,35.28795623779297,35.90704046665291,34.97841074960699,35.28795623779297,1642900,0.0,0
2017-03-01,35.86282179151631,37.7200846586593,35.37639700741557,36.96833419799805,2180200,0.0,0
2017-03-02,37.0567731084321,37.09214693746501,35.99548064106243,36.17236328125,855400,0.0,0
2017-03-03,36.12815306575076,36.74724084186512,35.41178300766377,36.52613830566406,536400,0.0,0
2017-03-06,36.30503469874813,37.94119544263621,36.172375205194086,37.764312744140625,1292600,0.0,0
2017-03-07,37.941193416266906,37.98541324508989,37.101003173603544,37.410545349121094,988100,0.0,0
2017-03-08,37.72008750572725,37.94119000371215,36.61457501580272,36.79145431518555,891500,0.0,0
2017-03-09,35.95127362213216,38.07385593869744,35.95127362213216,37.94119644165039,2534000,0.0,0
2017-03-10,36.96833164132955,37.012551459779424,35.995482140408726,36.48190689086914,11841100,0.0,0
2017-03-13,36.614569719974654,36.8798920044298,36.39346725396938,36.48190689086914,2507600,0.0,0
2017-03-14,36.39348220825195,36.658804601729535,36.21659948801448,36.39348220825195,1490200,0.0,0
2017-03-15,36.43767935842116,36.61456196852981,35.55326968163305,35.77437210083008,2610700,0.0,0
2017-03-16,35.9954745200271,36.349236366489244,35.55326968163305,35.77437210083008,1956100,0.0,0
2017-03-17,35.6859379924155,35.77438100636407,34.80152809546586,35.28795623779297,2426700,0.0,0
2017-03-20,35.24373304394068,35.37639587798553,34.7130884552733,35.28795623779297,1878300,0.0,0
2017-03-21,35.46483966386028,35.59750251341283,34.53620983826166,34.62465286254883,1310100,0.0,0
2017-03-22,34.536194946618004,35.11106254846031,34.47428654318944,34.713077545166016,1141700,0.0,0
2017-03-23,34.7573110187754,35.55328133835867,34.7573110187754,35.11107635498047,741700,0.0,0
2017-03-24,35.15530679377824,35.509072236803455,34.80154135075302,34.978424072265625,1246300,0.0,0
2017-03-27,34.71309735315927,35.7301703448565,34.53621465367842,35.59750747680664,1229500,0.0,0
2017-03-28,35.420626605092686,35.81861185602212,35.226058662004895,35.243743896484375,906600,0.0,0
2017-03-29,35.111069942490644,35.42061202481984,34.88996749118246,35.33217239379883,1031700,0.0,0
2017-03-30,35.597499445029094,36.43768954767541,35.553279623575314,36.21658706665039,1187000,0.0,0
2017-03-31,36.21659253096606,36.437695045350765,35.73016767407103,35.818607330322266,1855900,0.0,0
2017-04-03,35.81860885620117,36.08393121001427,35.11108145478065,35.37640380859375,790500,0.0,0
2017-04-04,35.287962645301626,35.84513855244631,35.06686013091692,35.818607330322266,1703700,0.0,0
