Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,40.44143985677215,41.37542231795793,39.927750215692036,41.3287239074707,473700,0.0,0
2017-02-09,41.18862906358707,42.356107252043174,41.048533818688746,41.795719146728516,500700,0.0,0
2017-02-10,41.92702837173354,42.114622052248265,41.176657227726494,41.458045959472656,190700,0.19,0
2017-02-13,41.598738615689136,41.78633229656178,40.89526499595559,41.03596115112305,210500,0.0,0
2017-02-14,40.84836159977592,40.942160215758015,40.379379254019476,40.80146408081055,239800,0.0,0
2017-02-15,40.61387285086258,41.08285522460938,40.52007780733384,41.082855224609375,146000,0.0,0
2017-02-16,40.989057348829824,41.22354851950042,40.5669725260125,41.17665100097656,194100,0.0,0
2017-02-17,41.223556979680666,41.223556979680666,40.61387837959418,40.84836959838867,202200,0.0,0
2017-02-21,40.895264344119575,40.98906297208676,40.05109816072574,40.52008056640625,122900,0.0,0
2017-02-22,40.42628302183259,40.68891560912726,40.05109923406463,40.66077423095703,131200,0.0,0
2017-02-23,40.707671472442875,41.55183759835618,40.33248414222481,41.082855224609375,274200,0.0,0
2017-02-24,40.80146199239687,41.458037958459464,40.47317579839115,41.41114044189453,266400,0.0,0
2017-02-27,41.458050718969595,42.06772577806999,41.317354547918285,42.02082824707031,395800,0.0,0
2017-02-28,41.880131941179165,41.973926994863106,41.31735088491966,41.59873962402344,360800,0.0,0
2017-03-01,42.16152112653159,43.05258845816813,41.880132384449524,42.95878982543945,481800,0.0,0
2017-03-02,43.005692919828,43.005692919828,41.73944162751755,41.83323669433594,244600,0.0,0
2017-03-03,41.78633221683454,42.0677209485807,41.27045227895793,41.458045959472656,136100,0.0,0
2017-03-06,41.22355723803707,41.317352294921875,40.78271259896392,41.317352294921875,153100,0.0,0
2017-03-07,41.17665694215316,41.317349518024564,40.801469583725755,40.98906326293945,250600,0.0,0
2017-03-08,41.08285630101962,41.27044997104379,40.33248519897461,40.33248519897461,137600,0.0,0
2017-03-09,40.37939044569706,41.36425292914287,40.37939044569706,41.22356033325195,246300,0.0,0
2017-03-10,40.520075388966944,41.78632629128881,40.379379254019476,40.80146408081055,442500,0.0,0
2017-03-13,40.80146687946617,41.27044925739107,40.80146687946617,41.12975311279297,138000,0.0,0
