Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,47.13323220399943,47.17462734957759,46.73583312160417,46.98420715332031,338800,0.0,0
2017-02-09,46.942816754670616,47.29053980258605,46.65304438982693,46.76895523071289,172200,0.0,0
2017-02-10,46.70271678208281,46.96764950958066,46.520574347585324,46.77722930908203,550600,0.0,0
2017-02-13,46.77721975309244,46.90140832547008,46.54540445345053,46.661312103271484,247600,0.0,0
2017-02-14,46.537127426931555,46.78550143423385,46.18940444835771,46.74410629272461,301300,0.0,0
2017-02-15,46.338433097896456,46.83518115123786,46.07350038168143,46.81034469604492,282900,0.0,0
2017-02-16,46.81035000081517,47.55547216526804,46.71099785229015,47.52235794067383,332700,0.0,0
2017-02-17,48.43305331963079,48.4827293830813,46.91796654598132,47.70448684692383,620800,0.0,0
2017-02-21,47.43955976167918,48.03565996050669,47.0338829161138,47.969425201416016,524500,0.0,0
2017-02-22,48.11016565536367,48.540682053593045,47.464392637142964,47.596858978271484,806000,0.0,0
2017-02-23,47.82040498774884,47.93631582787949,47.480959708699146,47.60514831542969,745300,0.0,0
2017-02-24,47.779005049460565,48.350268793267475,47.61342130983179,47.89491271972656,461600,0.0,0
2017-02-27,47.87007042977302,48.101885742051415,47.663091570025394,48.00253677368164,338100,0.0,0
2017-02-28,48.01082036991899,48.63175698373547,47.853514406474105,48.43305587768555,539100,0.0,0
2017-03-01,48.027374922583995,48.99603766270531,47.74588353705481,48.565521240234375,440500,0.0,0
2017-03-02,48.275754686451194,49.186460487196804,48.242637307961196,48.83873748779297,272800,0.0,0
2017-03-03,48.84700980425242,48.921522318419285,48.333703127906645,48.66486740112305,366300,0.0,0
2017-03-06,48.5655289669013,48.79734432424892,48.33371360955367,48.41650390625,305000,0.0,0
2017-03-07,48.3419846944691,48.606917397177256,48.09361068046107,48.12672805786133,312900,0.0,0
2017-03-08,47.91974981275872,47.91974981275872,46.91796966191354,46.93452835083008,436300,0.0,0
2017-03-09,46.95937187111698,47.191187218745384,46.71099467494684,46.78550720214844,390600,0.0,0
2017-03-10,47.17462848263319,47.232582319484,46.719275553842266,46.86001968383789,399100,0.0,0
2017-03-13,46.864197699732344,47.68315081659152,46.864197699732344,47.607940673828125,469200,0.525,0
2017-03-14,47.582866971832956,47.83356956486463,47.37395026951715,47.62465286254883,480700,0.0,0
2017-03-15,47.87535116017976,48.89486247617991,47.71657242989089,48.58566665649414,1599700,0.0,0
2017-03-16,48.42688683238747,48.70265519101834,47.975626040647285,48.11769104003906,505700,0.0,0
2017-03-17,48.117699972354885,48.62745408600552,48.000703932624965,48.259761810302734,1879900,0.0,0
2017-03-20,48.31825849298653,48.418537625471714,47.75836321647678,48.017417907714844,513900,0.0,0
2017-03-21,48.042485155728976,48.81129707231321,47.96727501712262,48.58566665649414,320900,0.0,0
2017-03-22,48.91157518811086,49.09542289821372,48.2848251085592,48.878150939941406,403400,0.0,0
2017-03-23,48.80293865078266,49.287623699931565,48.61073249625148,48.894859313964844,394000,0.0,0
2017-03-24,48.97007410910429,49.45476239220565,48.76115740524665,49.12885284423828,274900,0.0,0
