Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,5.75,5.75,5.650000095367432,5.650000095367432,30600,0,0
2017-02-09,5.699999809265137,5.900000095367432,5.699999809265137,5.849999904632568,6800,0,0
2017-02-10,5.900000095367432,6.0,5.829999923706055,5.949999809265137,3400,0,0
2017-02-13,6.0,6.0,5.849999904632568,5.949999809265137,24100,0,0
2017-02-14,5.949999809265137,6.050000190734863,5.900000095367432,5.900000095367432,12900,0,0
2017-02-15,5.949999809265137,6.0,5.800000190734863,5.900000095367432,5100,0,0
2017-02-16,5.949999809265137,6.150000095367432,5.900000095367432,5.900000095367432,12700,0,0
2017-02-17,5.900000095367432,5.900000095367432,5.800000190734863,5.849999904632568,19400,0,0
2017-02-21,5.800000190734863,5.800000190734863,5.699999809265137,5.730000019073486,48300,0,0
2017-02-22,5.550000190734863,5.599999904632568,4.900000095367432,5.0,185700,0,0
2017-02-23,4.900000095367432,5.449999809265137,4.900000095367432,5.400000095367432,66400,0,0
2017-02-24,5.400000095367432,5.400000095367432,5.099999904632568,5.199999809265137,36000,0,0
2017-02-27,5.150000095367432,5.349999904632568,5.099999904632568,5.25,11100,0,0
2017-02-28,5.150000095367432,5.25,5.150000095367432,5.150000095367432,19900,0,0
2017-03-01,5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,19600,0,0
2017-03-02,5.150000095367432,5.170000076293945,4.96999979019165,5.099999904632568,47900,0,0
2017-03-03,5.0,5.099999904632568,5.0,5.099999904632568,13000,0,0
2017-03-06,5.050000190734863,5.150000095367432,4.949999809265137,5.0,32100,0,0
2017-03-07,4.949999809265137,5.0,4.849999904632568,5.0,30700,0,0
2017-03-08,5.0,5.0,4.900000095367432,5.0,8400,0,0
2017-03-09,5.0,5.050000190734863,4.900000095367432,5.0,10700,0,0
2017-03-10,5.050000190734863,5.199999809265137,5.050000190734863,5.099999904632568,31300,0,0
2017-03-13,5.050000190734863,5.25,5.0,5.25,27300,0,0
2017-03-14,5.199999809265137,5.199999809265137,5.0,5.099999904632568,12900,0,0
2017-03-15,5.03000020980835,5.25,5.0,5.199999809265137,31500,0,0
2017-03-16,5.199999809265137,5.550000190734863,5.199999809265137,5.300000190734863,36900,0,0
2017-03-17,5.199999809265137,5.300000190734863,5.150000095367432,5.150000095367432,19700,0,0
2017-03-20,5.25,5.25,4.989999771118164,5.0,33400,0,0
2017-03-21,5.0,5.199999809265137,5.0,5.0,21900,0,0
2017-03-22,5.050000190734863,5.050000190734863,4.849999904632568,4.849999904632568,15000,0,0
2017-03-23,4.860000133514404,4.900000095367432,4.800000190734863,4.889999866485596,49000,0,0
2017-03-24,4.900000095367432,4.96999979019165,4.699999809265137,4.800000190734863,54100,0,0
2017-03-27,4.800000190734863,4.800000190734863,4.650000095367432,4.75,43300,0,0
2017-03-28,4.699999809265137,5.260000228881836,4.699999809265137,5.25,333700,0,0
2017-03-29,5.25,5.449999809265137,5.130000114440918,5.349999904632568,30300,0,0
2017-03-30,5.400000095367432,5.510000228881836,5.389999866485596,5.5,62300,0,0
2017-03-31,5.5,5.550000190734863,5.300000190734863,5.400000095367432,40900,0,0
2017-04-03,5.449999809265137,5.550000190734863,5.349999904632568,5.449999809265137,27400,0,0
2017-04-04,5.400000095367432,5.449999809265137,5.349999904632568,5.349999904632568,17600,0,0
2017-04-05,5.300000190734863,5.400000095367432,5.199999809265137,5.199999809265137,21000,0,0
