Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,7.279247285824954,7.317796084993909,7.227849295407932,7.285672187805176,70200,0.1,0
2017-02-09,7.317797041819197,7.317797041819197,7.227850240472389,7.279248237609863,26900,0.0,0
2017-02-10,7.298518517400823,7.394890171180973,7.247120547136264,7.2920942306518555,36500,0.0,0
2017-02-13,7.337067271971446,7.427014025929043,7.298518488071866,7.349916458129883,50100,0.0,0
2017-02-14,7.324218099157009,7.3820409735928685,7.324218099157009,7.375616073608398,63400,0.0,0
2017-02-15,7.375614329158394,7.433437189918228,7.343491062258079,7.407738208770752,71300,0.0,0
2017-02-16,7.38203763961792,7.439860487939049,7.330639688379564,7.38203763961792,30000,0.0,0
2017-02-17,7.356345233316073,7.414168133273845,7.2471243362208275,7.279248237609863,62400,0.0,0
2017-02-21,7.266395837433335,7.3820409735928685,7.266395837433335,7.375616073608398,39300,0.0,0
2017-02-22,7.343493901362895,7.41416597366333,7.324219198516367,7.41416597366333,31900,0.0,0
2017-02-23,7.446286672638349,7.497684632764473,7.394888712512226,7.43986177444458,112900,0.0,0
2017-02-24,7.446289181825862,7.568359225081532,7.388466304021304,7.542660236358643,52600,0.0,0
2017-02-27,7.581208874599261,7.581208874599261,7.407740244645253,7.516961097717285,24200,0.0,0
2017-02-28,7.536234234039102,7.555508932297057,7.5041109623667746,7.523385047912598,56700,0.0,0
2017-03-01,7.581207452811827,7.581207452811827,7.452712535858154,7.452712535858154,29200,0.0,0
2017-03-02,7.49126372378588,7.536236809667106,7.452715539519784,7.471989631652832,42700,0.0,0
2017-03-03,7.465563894299495,7.600483749551811,7.465563894299495,7.581209659576416,58800,0.0,0
2017-03-06,7.54908513671742,7.57478412544031,7.45271408218464,7.542660236358643,44300,0.0,0
2017-03-07,7.536235335999864,7.568359225081532,7.484837358554085,7.542660236358643,36800,0.0,0
2017-03-08,7.575057138457833,7.607456994347131,7.484338283538818,7.484338283538818,52300,0.1,0
