Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,4.884232044219971,4.962379682400024,4.845158038811278,4.884232044219971,14400,0.0,0
2017-02-09,4.845158627627308,5.392192906641602,4.845158627627308,5.353118896484375,90400,0.0,0
2017-02-10,5.314044952392578,5.345304009660047,5.235896936586552,5.314044952392578,39700,0.0,0
2017-02-13,5.392192906641602,5.431266544161452,5.3140452589645255,5.353118896484375,23800,0.0,0
2017-02-14,5.392192595561249,5.392192595561249,5.314044952392578,5.314044952392578,16800,0.0,0
2017-02-15,5.274970336754688,5.392191974321144,5.118675068424289,5.157748699188232,26800,0.0,0
2017-02-16,5.079601431865949,5.431265997324809,4.892047096324514,5.392192363739014,49700,0.0,0
2017-02-17,5.392192363739014,5.431265997324809,5.3531183575158785,5.392192363739014,30000,0.0,0
2017-02-21,5.431265354156494,5.509413357348509,5.392191725197782,5.431265354156494,29800,0.0,0
2017-02-22,5.431265354156494,5.509413357348509,5.431265354156494,5.431265354156494,9600,0.0,0
2017-02-23,5.392191725197782,5.509413357348509,5.392191725197782,5.431265354156494,14900,0.0,0
2017-02-24,5.470339715015067,5.587561354864283,5.431265710852888,5.509413719177246,14200,0.0,0
2017-02-27,5.470338612816215,5.5875602290468676,5.470338612816215,5.548486232757568,29100,0.0,0
2017-02-28,5.47033902854734,5.6266342803080684,5.47033902854734,5.587560653686523,32200,0.0,0
2017-03-01,5.626634737059935,5.9392256385937765,5.5484871048358,5.782930374145508,58600,0.0,0
2017-03-02,5.7438556879542375,5.782929685733507,5.353117200710585,5.665708065032959,91900,0.0,0
2017-03-03,5.782930686334517,5.861078322777417,5.673523995314456,5.822004318237305,38100,0.0,0
2017-03-06,5.861077308654785,6.017372554497342,5.822003310875516,5.861077308654785,53000,0.0,0
2017-03-07,5.939225491574292,5.978299493037774,5.548486967488651,5.62663459777832,41100,0.0,0
2017-03-08,5.587560987903229,5.704782620053956,5.392191725197782,5.431265354156494,27400,0.0,0
2017-03-09,5.470340003547945,5.548487643356876,5.392192363739014,5.392192363739014,16100,0.0,0
2017-03-10,5.5875602290468676,5.814188513195417,5.39219099287486,5.548486232757568,52100,0.0,0
2017-03-13,5.4312646165269145,5.665707848988222,5.39219099287486,5.548486232757568,53200,0.0,0
2017-03-14,5.626634986389141,5.626634986389141,5.39219207932803,5.509413719177246,42300,0.0,0
2017-03-15,5.548486967488651,5.665708599241802,5.509413338662464,5.62663459777832,50300,0.0,0
2017-03-16,5.717323719265348,5.875042843866743,5.717323719265348,5.835613250732422,90800,0.065,0
2017-03-17,5.796182411210782,5.914471924915492,5.796182411210782,5.875041961669922,87100,0.0,0
2017-03-20,5.914471924915492,5.914471924915492,5.875041961669922,5.875041961669922,31200,0.0,0
2017-03-21,5.87504223511349,5.914472200194258,5.677893161773682,5.677893161773682,40100,0.0,0
2017-03-22,5.638463595179372,5.677893184385147,5.3624549666108745,5.40188455581665,48900,0.0,0
2017-03-23,5.401885440542744,5.401885440542744,5.165306738464947,5.36245584487915,39200,0.0,0
2017-03-24,5.441315412238415,5.559604951293353,5.323025873183478,5.36245584487915,47100,0.0,0
2017-03-27,5.125876608536442,5.520174809193091,5.125876608536442,5.4807448387146,55800,0.0,0
2017-03-28,5.55960471539663,5.677893873400423,5.441315181360776,5.599034309387207,37000,0.0,0
2017-03-29,5.599033347046932,6.032761438620201,5.559603759833361,5.875041961669922,60300,0.0,0
2017-03-30,5.835613037003081,6.111621682962732,5.756753477590616,6.0721917152404785,62400,0.0,0
2017-03-31,6.072191025833772,6.111620989079341,5.875041961669922,5.875041961669922,51500,0.0,0
2017-04-03,5.9144720726934965,5.961787804151204,5.717323003603713,5.756752967834473,48400,0.0,0
2017-04-04,5.717323280433945,5.717323280433945,5.520174201798292,5.559604167938232,53400,0.0,0
2017-04-05,5.599033629941579,5.638463595179372,5.3624549666108745,5.40188455581665,41400,0.0,0
2017-04-06,5.520174979597681,5.559604951293353,5.36245584487915,5.36245584487915,35100,0.0,0
2017-04-07,5.3624549666108745,5.559604040735803,5.3624549666108745,5.40188455581665,44800,0.0,0
2017-04-10,5.401884974477298,5.559604471620137,5.370341150255139,5.520174503326416,19100,0.0,0
2017-04-11,5.480744535032694,5.520174503326416,5.401884974477298,5.520174503326416,24100,0.0,0
2017-04-12,5.480744287748286,5.559604220777666,5.401884730750935,5.441314697265625,10000,0.0,0
2017-04-13,5.4413145210544425,5.5044021646092975,5.3624549666108745,5.40188455581665,17300,0.0,0
2017-04-17,5.401883548251785,5.638462543487549,5.401883548251785,5.638462543487549,42800,0.0,0
2017-04-18,5.638462543487549,5.638462543487549,5.520173045869667,5.638462543487549,27400,0.0,0
2017-04-19,5.638464156964651,5.875042843866743,5.638464156964651,5.835613250732422,30100,0.0,0
2017-04-20,5.9144727526412675,5.993332314136741,5.875042783877506,5.953902721405029,28000,0.0,0
2017-04-21,5.95390188816106,5.95390188816106,5.8356123744563515,5.875041961669922,45900,0.0,0
2017-04-24,5.99333165595408,5.99333165595408,5.75675299744853,5.9144721031188965,79800,0.0,0
2017-04-25,5.993332557103586,6.111622092158223,5.875043022048949,6.03276252746582,37500,0.0,0
2017-04-26,6.072192121795989,6.072192121795989,5.953902962773418,6.03276252746582,43900,0.0,0
2017-04-27,6.072192121795989,6.072192121795989,5.953902962773418,6.03276252746582,20000,0.0,0
