Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,5.055021842233971,5.088169495351478,5.030161299971439,5.071595668792725,69000,0.0,0
2017-02-09,5.07159613594923,5.187613327698307,5.055022307863823,5.17103910446167,17300,0.0,0
2017-02-10,5.179326851445883,5.212474511683035,5.171039738810956,5.1876139640808105,12800,0.0,0
2017-02-13,5.187613964080811,5.212474511683035,5.171039738810956,5.1876139640808105,16800,0.0,0
2017-02-14,5.179326216079989,5.179326216079989,5.055022307863823,5.17103910446167,5900,0.0,0
2017-02-15,5.071596528512543,5.1710395047222955,5.071596528512543,5.154465675354004,7000,0.0,0
2017-02-16,5.1710391897581305,5.1710391897581305,5.088170047964168,5.129604816436768,6100,0.0,0
2017-02-17,5.129603467868568,5.179324939873215,5.09645581986547,5.146177291870117,10300,0.0,0
2017-02-21,5.1710395047222955,5.1710395047222955,5.063309811404028,5.154465675354004,2900,0.0,0
2017-02-22,5.162752473154352,5.1710391897581305,5.055022391246582,5.129604816436768,2100,0.0,0
2017-02-23,5.063308798233884,5.212473232700649,5.063308798233884,5.179325580596924,31300,0.0,0
2017-02-24,5.1793259788154185,5.187613090054105,5.113030669510776,5.162752151489258,17800,0.0,0
2017-02-27,5.171038469995401,5.212473232700649,5.171038469995401,5.179325580596924,29100,0.0,0
2017-02-28,5.195900129871938,5.270482555062123,5.088170047964168,5.129604816436768,37600,0.0,0
2017-03-01,5.179326146224697,5.220760913454985,5.055022239685059,5.055022239685059,30700,0.0,0
2017-03-02,5.071595022986136,5.129603606130674,4.9721520762964815,4.980439186096191,31200,0.0,0
2017-03-03,4.972152788854502,5.079882860782638,4.939005135207569,4.947291851043701,43100,0.0,0
2017-03-06,4.930717945984118,5.0301613004982455,4.806414444356051,4.9721527099609375,58500,0.0,0
2017-03-07,5.05502119853786,5.05502119853786,4.980439186096191,4.980439186096191,10300,0.0,0
2017-03-08,4.988726618062304,5.030161382716376,4.864422719251292,4.889283657073975,7900,0.0,0
2017-03-09,4.9555791236919,4.997013889677852,4.922431468963623,4.922431468963623,4900,0.0,0
2017-03-10,4.922431950982083,5.063309694948012,4.839562806046611,4.880997180938721,13800,0.0,0
2017-03-13,4.839562097122324,4.997013647011024,4.798127333148542,4.83127498626709,59900,0.0,0
2017-03-14,4.930718026576844,5.005300444893693,4.889283657073975,4.889283657073975,32300,0.0,0
2017-03-15,4.8892838142353465,4.980440062313714,4.8892838142353465,4.922431468963623,16200,0.0,0
2017-03-16,5.162752473154352,5.204187241626953,4.97215324945262,5.129604816436768,54900,0.0,0
2017-03-17,5.129604097679289,5.195899401825195,5.038447856903076,5.038447856903076,34600,0.0,0
2017-03-20,4.988726537402278,5.162751913893734,4.963865599981558,5.013587474822998,51700,0.0,0
2017-03-21,4.972153510201515,5.113031256214759,4.922432022517651,4.9390058517456055,83800,0.0,0
2017-03-22,4.939005301809571,5.237334589846389,4.748406089334828,4.822988510131836,74500,0.0,0
2017-03-23,4.922430590557459,5.171037956655628,4.847848183152437,4.89756965637207,79100,0.0,0
2017-03-24,4.88928294174437,5.0550211858098155,4.831274358745892,4.89756965637207,129700,0.0,0
2017-03-27,4.8892838142353465,4.9555791236919,4.740118972806888,4.922431468963623,34200,0.0,0
2017-03-28,5.038448827113334,5.129605085442714,4.872710534833787,4.9390058517456055,8600,0.0,0
2017-03-29,4.963866398011909,5.096457426986805,4.9390058517456055,4.9390058517456055,4700,0.0,0
2017-03-30,4.963864953998249,5.0715950102163605,4.89756965637207,4.89756965637207,10600,0.0,0
2017-03-31,4.914145137037857,5.030162342137151,4.8975713070452835,4.988727569580078,13700,0.0,0
2017-04-03,4.9970143141200305,5.055022517246075,4.764980316162109,4.764980316162109,13800,0.0,0
2017-04-04,4.7649800050806075,4.880996798909793,4.648963211251421,4.657249927520752,25100,0.0,0
2017-04-05,4.6903969467417825,5.005300025290476,4.6903969467417825,4.723544597625732,41600,0.0,0
2017-04-06,4.657249686083524,4.939005137356239,4.657249686083524,4.847848892211914,27400,0.0,0
2017-04-07,4.7981275714824285,4.88928381966197,4.773267027984236,4.822988510131836,23600,0.0,0
2017-04-10,4.922431474427038,4.922431474427038,4.781553744099895,4.822988510131836,5600,0.0,0
2017-04-11,4.847848814037652,5.088169496782768,4.847848814037652,5.013587474822998,48200,0.0,0
2017-04-12,4.980440783213879,5.055022819572365,4.9224321814672605,4.930718898773193,36700,0.0,0
2017-04-13,4.997013889677852,5.088169742605005,4.8892838142353465,4.922431468963623,18900,0.0,0
2017-04-17,4.93071730518516,4.963864953998249,4.88928294174437,4.89756965637207,8200,0.0,0
2017-04-18,4.8975712392469175,4.988727500519812,4.889284521940984,4.930718898773193,22800,0.0,0
2017-04-19,4.89756965637207,4.963864953998249,4.88928294174437,4.89756965637207,16600,0.0,0
2017-04-20,4.872711585334041,5.013589361718904,4.814702972954584,4.856137752532959,25500,0.0,0
2017-04-21,4.831275065588515,4.955578964399527,4.831275065588515,4.889283657073975,34700,0.0,0
2017-04-24,4.93071730518516,4.93071730518516,4.88928294174437,4.89756965637207,2400,0.0,0
2017-04-25,4.939005934663304,5.06330985353545,4.8975711633221675,4.914144992828369,23500,0.0,0
2017-04-26,4.889283735920136,5.005300525610778,4.8644227976965375,4.905857563018799,57900,0.0,0
2017-04-27,4.922431468963623,4.930718185070085,4.897570530341809,4.922431468963623,23200,0.0,0
2017-04-28,4.930718815887999,5.013588358461926,4.922432098721364,4.95557975769043,23800,0.0,0
2017-05-01,4.930717945984118,5.005300363081915,4.9224312302794715,4.9721527099609375,14000,0.0,0
2017-05-02,5.113031087094717,5.237334999768495,4.872710373662659,4.963866233825684,88400,0.0,0
2017-05-03,4.889284439752299,5.071596564082158,4.889284439752299,4.95557975769043,14500,0.0,0
2017-05-04,4.972152871413452,4.972152871413452,4.822988427525483,4.905857563018799,34500,0.0,0
2017-05-05,4.897485128671937,5.048177236727649,4.855626520254191,5.023061752319336,48900,0.06,0
2017-05-08,4.989575785479081,5.081665382638477,4.897486188319686,5.039806365966797,10500,0.0,0
2017-05-09,4.922601678162128,5.081665382638477,4.922601678162128,5.039806365966797,9300,0.0,0
2017-05-10,5.006318234618194,5.064920765503979,4.981202750182262,5.048177242279053,4300,0.0,0
2017-05-11,5.056548940815158,5.081664425929184,4.897485266285235,5.064920902252197,15700,0.0,0
2017-05-12,5.081665382638477,5.081665382638477,5.006319312308319,5.039806365966797,3100,0.0,0
2017-05-15,5.023062839137558,5.04817832898,4.972832258649842,5.039806365966797,5800,0.0,0
2017-05-16,5.031433582305908,5.031433582305908,4.8723699163937155,5.031433582305908,56900,0.0,0
2017-05-17,5.02306175784312,5.073292327517902,4.947715703732407,5.048177242279053,25100,0.0,0
2017-05-18,5.03143432360379,5.03143432360379,4.939344735203168,5.014690399169922,4500,0.0,0
2017-05-19,4.981203018271832,5.157010221194095,4.930972445893629,5.081664562225342,45100,0.0,0
2017-05-22,5.081665438102822,5.148639546150771,4.947716822809751,5.106780529022217,28300,0.0,0
2017-05-23,5.081664562225342,5.106779648815892,4.9560879316812825,5.081664562225342,42800,0.0,0
2017-05-24,5.081664283140678,5.081664283140678,4.956087659493278,5.023061752319336,14400,0.0,0
2017-05-25,5.0649219343835545,5.0649219343835545,4.956088808706546,4.9895758628845215,14500,0.0,0
2017-05-26,4.947716098435426,5.115151743238923,4.939344535753664,5.0732927322387695,114400,0.0,0
2017-05-30,5.056548798732365,5.056548798732365,4.964459221497995,5.023061752319336,4500,0.0,0
2017-05-31,5.03143446016458,5.064921511546945,4.947716432511528,5.056549549102783,8400,0.0,0
2017-06-01,5.081665037238128,5.106780126176331,5.03143446016458,5.056549549102783,12200,0.0,0
2017-06-02,5.073292600563756,5.106779648815892,5.056549076437689,5.081664562225342,4400,0.0,0
2017-06-05,5.064921038099275,5.106779648815892,5.048177513973207,5.081664562225342,8900,0.0,0
2017-06-06,5.081665325680145,5.1821264855295475,4.9393451496282434,4.972832202911377,33500,0.0,0
2017-06-07,4.989575383908747,5.031434397211536,4.9644598960876465,4.9644598960876465,9900,0.0,0
2017-06-08,5.014690819916713,5.031434745755444,4.9393451496282434,4.972832202911377,6500,0.0,0
2017-06-09,4.947716370605958,4.989575383908747,4.939344807463682,4.9644598960876465,36000,0.0,0
2017-06-12,4.96445995820271,5.09840856292931,4.956088394955689,5.056549549102783,22400,0.0,0
2017-06-13,4.964460031575323,5.039806097897797,4.964460031575323,5.006319046020508,32300,0.0,0
