Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,12.0,13.600000381469727,12.0,13.300000190734863,216640,0,0.0
2017-02-09,13.5,13.800000190734863,13.100000381469727,13.399999618530273,48070,0,0.0
2017-02-10,13.5,13.5,12.5,13.199999809265137,26090,0,0.0
2017-02-13,13.100000381469727,13.300000190734863,12.899999618530273,13.199999809265137,18660,0,0.0
2017-02-14,13.300000190734863,14.5,13.300000190734863,14.300000190734863,128350,0,0.0
2017-02-15,14.100000381469727,15.199999809265137,13.399999618530273,13.899999618530273,88300,0,0.0
2017-02-16,14.0,14.5,13.399999618530273,13.800000190734863,45050,0,0.0
2017-02-17,13.800000190734863,14.300000190734863,13.399999618530273,14.0,29540,0,0.0
2017-02-21,14.300000190734863,14.300000190734863,13.800000190734863,14.0,55980,0,0.0
2017-02-22,16.700000762939453,16.899999618530273,14.199999809265137,15.199999809265137,367510,0,0.0
2017-02-23,15.5,16.0,13.600000381469727,14.199999809265137,346090,0,0.0
2017-02-24,14.300000190734863,14.300000190734863,13.100000381469727,13.899999618530273,65650,0,0.0
2017-02-27,15.5,15.699999809265137,14.0,14.600000381469727,214240,0,0.0
2017-02-28,14.899999618530273,14.899999618530273,13.699999809265137,14.399999618530273,69980,0,0.0
2017-03-01,14.5,14.699999809265137,13.800000190734863,14.199999809265137,44530,0,0.0
2017-03-02,14.300000190734863,14.300000190734863,13.399999618530273,13.399999618530273,40260,0,0.0
2017-03-03,15.699999809265137,16.100000381469727,14.300000190734863,14.699999809265137,390400,0,0.0
2017-03-06,14.5,14.800000190734863,13.899999618530273,14.699999809265137,46100,0,0.0
2017-03-07,14.800000190734863,14.800000190734863,14.0,14.199999809265137,20830,0,0.0
2017-03-08,14.199999809265137,14.399999618530273,13.699999809265137,14.0,23960,0,0.0
2017-03-09,13.899999618530273,14.0,13.699999809265137,13.899999618530273,17290,0,0.0
2017-03-10,13.800000190734863,13.800000190734863,13.100000381469727,13.5,21760,0,0.0
2017-03-13,13.399999618530273,14.0,13.300000190734863,13.600000381469727,16810,0,0.0
2017-03-14,14.300000190734863,14.300000190734863,12.100000381469727,13.199999809265137,63440,0,0.0
2017-03-15,13.100000381469727,13.5,12.800000190734863,13.199999809265137,11450,0,0.0
2017-03-16,13.199999809265137,13.399999618530273,13.0,13.100000381469727,15210,0,0.0
2017-03-17,12.699999809265137,13.100000381469727,12.399999618530273,12.399999618530273,15560,0,0.0
2017-03-20,12.5,13.0,12.399999618530273,12.699999809265137,7970,0,0.0
2017-03-21,12.600000381469727,13.899999618530273,12.199999809265137,12.899999618530273,59340,0,0.0
2017-03-22,12.899999618530273,13.0,12.300000190734863,12.600000381469727,15520,0,0.0
2017-03-23,12.5,12.800000190734863,12.199999809265137,12.5,11290,0,0.0
2017-03-24,12.800000190734863,12.800000190734863,12.399999618530273,12.699999809265137,9540,0,0.0
2017-03-27,12.5,13.100000381469727,12.300000190734863,13.0,10610,0,0.0
2017-03-28,13.100000381469727,13.100000381469727,12.600000381469727,12.800000190734863,10130,0,0.0
2017-03-29,12.800000190734863,13.800000190734863,12.800000190734863,13.399999618530273,16880,0,0.0
2017-03-30,13.5,13.600000381469727,12.600000381469727,13.399999618530273,10760,0,0.0
2017-03-31,13.300000190734863,13.399999618530273,12.800000190734863,12.800000190734863,10600,0,0.0
2017-04-03,14.0,14.0,12.699999809265137,12.699999809265137,24490,0,0.0
2017-04-04,12.899999618530273,13.5,12.600000381469727,13.0,10550,0,0.0
2017-04-05,13.300000190734863,13.300000190734863,12.5,12.5,11300,0,0.0
2017-04-06,12.5,12.600000381469727,12.300000190734863,12.5,7700,0,0.0
2017-04-07,12.5,12.5,12.0,12.0,9100,0,0.0
2017-04-10,12.199999809265137,12.5,12.100000381469727,12.300000190734863,6320,0,0.0
2017-04-11,12.300000190734863,12.300000190734863,11.699999809265137,11.800000190734863,13130,0,0.0
2017-04-12,11.800000190734863,12.100000381469727,11.100000381469727,11.5,31100,0,0.0
2017-04-13,11.600000381469727,11.600000381469727,11.0,11.600000381469727,14790,0,0.0
2017-04-17,11.800000190734863,12.199999809265137,11.600000381469727,12.199999809265137,12640,0,0.0
2017-04-18,12.0,12.100000381469727,11.699999809265137,11.800000190734863,8730,0,0.0
2017-04-19,12.199999809265137,12.300000190734863,11.800000190734863,11.800000190734863,14140,0,0.0
2017-04-20,11.800000190734863,11.899999618530273,11.600000381469727,11.800000190734863,10470,0,0.0
2017-04-21,11.899999618530273,12.100000381469727,11.800000190734863,12.0,6790,0,0.0
2017-04-24,12.0,12.100000381469727,11.600000381469727,11.699999809265137,8990,0,0.0
2017-04-25,11.600000381469727,12.0,11.600000381469727,11.600000381469727,6370,0,0.0
2017-04-26,11.600000381469727,11.899999618530273,11.100000381469727,11.600000381469727,8850,0,0.0
2017-04-27,11.5,11.699999809265137,11.399999618530273,11.399999618530273,5120,0,0.0
2017-04-28,11.399999618530273,11.699999809265137,11.300000190734863,11.5,2920,0,0.0
2017-05-01,11.5,11.600000381469727,11.199999809265137,11.300000190734863,6610,0,0.0
2017-05-02,11.5,11.699999809265137,11.300000190734863,11.699999809265137,3220,0,0.0
2017-05-03,11.800000190734863,11.800000190734863,11.300000190734863,11.300000190734863,2810,0,0.0
2017-05-04,11.300000190734863,12.100000381469727,11.199999809265137,11.600000381469727,7680,0,0.0
2017-05-05,11.699999809265137,11.699999809265137,11.0,11.300000190734863,12120,0,0.0
2017-05-08,11.300000190734863,11.600000381469727,11.100000381469727,11.199999809265137,4310,0,0.0
2017-05-09,11.100000381469727,11.199999809265137,10.699999809265137,10.699999809265137,9110,0,0.0
