Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,14.645547552743803,15.00789451599121,14.645547552743803,15.007894515991211,1000,0.0,0
2017-02-09,14.64554636196499,14.99946643598187,14.64554636196499,14.99104118347168,800,0.0,0
2017-02-10,15.420801338950046,15.471362502674637,15.420801338950046,15.454508781433105,1300,0.0,0
2017-02-13,15.437654384596224,15.437654384596224,15.30282783508301,15.302827835083008,500,0.0,0
2017-02-14,15.176430529798928,15.285976515764137,15.142723083496092,15.142723083496094,1500,0.0,0
2017-02-15,15.142723083496092,15.142723083496092,15.142723083496092,15.142723083496094,0,0.0,0
2017-02-16,15.100589752197264,15.100589752197264,15.100589752197264,15.100589752197266,700,0.0,0
2017-02-17,15.29439841734867,15.29439841734867,15.050025939941406,15.050025939941406,1000,0.0,0
2017-02-21,14.889923636741445,14.889923636741445,14.797229766845703,14.797229766845703,1100,0.0,0
2017-02-22,14.072534855429788,14.898347854614258,14.072534855429788,14.898347854614258,1200,0.0,0
2017-02-23,14.915204803956147,15.159577369689941,14.915204803956147,15.159577369689941,600,0.0,0
2017-02-24,14.696109494443693,15.403949737548828,14.687682633542515,15.403949737548828,700,0.0,0
2017-02-27,14.653975750894658,15.420802442402923,14.653975750894658,15.100589752197266,700,0.0,0
2017-02-28,15.117440998027693,15.353386644601368,14.864640024508391,15.083733558654785,1100,0.0,0
2017-03-01,14.712963185006346,15.23541736602783,14.712963185006346,15.235417366027832,800,0.0,0
2017-03-02,14.95733324869474,15.311253310982387,14.830933570861816,14.830933570861816,4100,0.0,0
2017-03-03,14.670826941273038,15.31125381841116,14.670826941273038,14.99104118347168,3300,0.0,0
2017-03-06,14.991041183471678,14.991041183471678,14.991041183471678,14.99104118347168,700,0.0,0
2017-03-07,14.991041183471678,14.991041183471678,14.991041183471678,14.99104118347168,0,0.0,0
2017-03-08,15.17642930299344,15.17642930299344,14.847789764404297,14.847789764404297,1800,0.0,0
2017-03-09,15.361815433042944,15.403949737548828,15.361815433042944,15.403949737548828,700,0.0,0
