Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,13.425417900085447,13.47187281112767,13.378962989043227,13.42541790008545,11600,0.0,0
2017-02-09,13.332509895588817,13.564783580975007,13.332509895588817,13.518328666687012,7800,0.0,0
2017-02-10,13.471874114991856,13.982876413805759,13.378964283915213,13.750602722167969,89200,0.0,0
2017-02-13,13.750600899951177,13.750600899951177,13.378962510947595,13.471872329711914,18000,0.0,0
2017-02-14,13.5183257468808,13.750599382098498,13.5183257468808,13.704144477844238,18900,0.0,0
2017-02-15,13.611236092779642,13.75060082011699,13.471872251495988,13.65769100189209,15100,0.0,0
2017-02-16,13.611236171804697,13.704145990569017,13.378962510947595,13.471872329711914,21600,0.0,0
2017-02-17,13.471872251495988,13.797055729229438,13.471872251495988,13.65769100189209,22200,0.0,0
2017-02-21,13.611237975553005,13.889966582729116,13.518329030530177,13.750602722167969,31200,0.0,0
2017-02-22,13.704147806629647,13.982876413805759,13.657692891091326,13.750602722167969,25900,0.0,0
2017-02-23,13.564782069720886,13.70414591100454,13.471872251495988,13.65769100189209,8900,0.0,0
2017-02-24,13.611234669335719,13.843508304553417,13.611234669335719,13.704144477844238,17600,0.0,0
2017-02-27,13.704148618959627,14.308059898593926,13.704148618959627,14.029332160949707,29900,0.0,0
2017-02-28,14.02932947019044,14.122238402901061,13.378962510947595,13.471872329711914,49300,0.0,0
2017-03-01,13.657691466046481,14.057202457515688,13.611236555355271,13.797056198120117,27000,0.0,0
2017-03-02,13.889967453545978,13.982877290447504,13.611238828895269,13.843512535095215,13700,0.0,0
2017-03-03,13.79705621526133,14.075783907647438,13.564782547570424,13.611236572265625,13500,0.0,0
2017-03-06,13.704147437785204,13.704147437785204,13.425418838111018,13.518328666687012,19000,0.0,0
2017-03-07,13.5183257468808,13.889963208807677,13.5183257468808,13.704144477844238,10500,0.0,0
2017-03-08,13.750600899951177,14.066493220485428,13.378962510947595,13.471872329711914,26800,0.0,0
2017-03-09,13.778475048451254,13.843511397304699,13.239600165241518,13.332509994506836,20400,0.0,0
2017-03-10,13.47187281112767,13.936420149442416,13.239599141970295,13.42541790008545,35800,0.0,0
2017-03-13,14.911971925648414,17.65280249565977,14.54033433279293,17.559892654418945,333500,0.0,0
2017-03-14,19.139352058969614,19.69680925915467,18.210257316030386,18.6748046875,215400,0.0,0
2017-03-15,18.6748046875,18.860622572823296,18.581894858784562,18.6748046875,125000,0.0,0
2017-03-16,18.674804327269367,18.72125835467721,17.977983283506386,18.349620819091797,152700,0.0,0
2017-03-17,18.117345809936523,18.3960734981695,17.699252505479635,18.117345809936523,83800,0.0,0
2017-03-20,18.117344313511612,18.58189160360165,18.024434501072147,18.442527770996094,53000,0.0,0
2017-03-21,18.39607523277139,18.53544086213636,18.07089348987337,18.488985061645508,76900,0.0,0
2017-03-22,18.442531033262245,18.53544086213636,18.39607523277139,18.488985061645508,105500,0.0,0
2017-03-23,18.442530252840594,18.5354400777831,18.11734675159558,18.210256576538086,147300,0.0,0
2017-03-24,18.256711375514012,18.53544086213636,18.256711375514012,18.488985061645508,93400,0.0,0
2017-03-27,18.303166243013347,18.53543991730485,18.303166243013347,18.396074295043945,57300,0.0,0
2017-03-28,18.34961795855663,18.48898179116219,18.117344313511612,18.442527770996094,23900,0.0,0
2017-03-29,18.34962120438813,18.488985061645508,18.256711375514012,18.488985061645508,52600,0.0,0
2017-03-30,18.442527770996094,18.48898179116219,18.30316393839054,18.442527770996094,45400,0.0,0
2017-03-31,18.396075201353682,18.81416854451937,18.117347487314948,18.6748046875,81100,0.0,0
2017-04-03,18.581894858784562,18.81416854451937,18.442531001765193,18.6748046875,52600,0.0,0
