Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,2.8499999046325684,2.9000000953674316,2.75,2.799999952316284,111800,0,0
2017-02-09,2.799999952316284,2.950000047683716,2.75,2.950000047683716,95700,0,0
2017-02-10,3.0,3.0999999046325684,2.9000000953674316,3.049999952316284,191000,0,0
2017-02-13,3.4000000953674316,3.4000000953674316,3.200000047683716,3.299999952316284,603000,0,0
2017-02-14,3.4000000953674316,3.440000057220459,3.25,3.299999952316284,272900,0,0
2017-02-15,3.4000000953674316,3.4000000953674316,3.25,3.3499999046325684,298200,0,0
2017-02-16,3.3499999046325684,3.430000066757202,3.299999952316284,3.3499999046325684,183100,0,0
2017-02-17,3.450000047683716,3.450000047683716,3.299999952316284,3.3499999046325684,113500,0,0
2017-02-21,3.3499999046325684,3.3499999046325684,3.0999999046325684,3.1500000953674316,276700,0,0
2017-02-22,3.200000047683716,3.25,3.049999952316284,3.0999999046325684,211200,0,0
2017-02-23,3.049999952316284,3.180000066757202,3.049999952316284,3.1500000953674316,92900,0,0
2017-02-24,3.0999999046325684,3.0999999046325684,3.0,3.0,120600,0,0
2017-02-27,3.0,3.0999999046325684,3.0,3.049999952316284,89600,0,0
2017-02-28,3.0,3.109999895095825,3.0,3.049999952316284,95900,0,0
2017-03-01,3.049999952316284,3.0999999046325684,3.0,3.0,129000,0,0
2017-03-02,3.0,3.0999999046325684,3.0,3.0999999046325684,148000,0,0
2017-03-03,3.0999999046325684,3.299999952316284,3.0,3.0,137000,0,0
2017-03-06,3.0,3.0999999046325684,2.9000000953674316,3.049999952316284,113700,0,0
2017-03-07,3.200000047683716,3.299999952316284,3.0,3.0999999046325684,208500,0,0
2017-03-08,3.200000047683716,3.200000047683716,3.049999952316284,3.0999999046325684,73900,0,0
2017-03-09,3.200000047683716,3.200000047683716,3.0999999046325684,3.0999999046325684,108100,0,0
2017-03-10,3.0999999046325684,3.1500000953674316,3.0,3.049999952316284,176800,0,0
2017-03-13,3.049999952316284,3.1500000953674316,2.950000047683716,3.0,138500,0,0
2017-03-14,3.049999952316284,3.049999952316284,2.8499999046325684,2.9000000953674316,208500,0,0
2017-03-15,2.9000000953674316,3.0,2.8499999046325684,3.0,81100,0,0
2017-03-16,3.049999952316284,3.0999999046325684,2.950000047683716,2.950000047683716,97900,0,0
2017-03-17,2.950000047683716,3.0,2.950000047683716,3.0,59000,0,0
2017-03-20,3.049999952316284,3.049999952316284,2.880000114440918,2.9000000953674316,184100,0,0
2017-03-21,2.950000047683716,2.990000009536743,2.6500000953674316,2.799999952316284,233900,0,0
2017-03-22,2.75,2.9000000953674316,2.700000047683716,2.700000047683716,194300,0,0
2017-03-23,2.799999952316284,2.8299999237060547,2.700000047683716,2.75,76000,0,0
2017-03-24,2.75,2.950000047683716,2.75,2.9000000953674316,95800,0,0
2017-03-27,2.9000000953674316,3.049999952316284,2.859999895095825,3.0,184400,0,0
2017-03-28,3.0,3.049999952316284,2.950000047683716,2.950000047683716,137400,0,0
2017-03-29,3.0,3.049999952316284,2.8499999046325684,2.9000000953674316,201800,0,0
2017-03-30,3.200000047683716,3.25,2.950000047683716,3.049999952316284,544400,0,0
