Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,36.0,36.0,36.0,36.0,6,0,0.0
2017-02-10,36.0,36.0,36.0,36.0,0,0,0.0
2017-02-17,36.0,36.0,36.0,36.0,11,0,0.0
2018-05-09,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,22,0,0.0
2018-05-10,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,0,0.0
2018-05-16,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,6,0,0.0
2018-05-17,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,0,0,0.0
2018-05-29,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,6,0,0.0
2018-09-12,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,11,0,0.0
2018-09-13,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,0,0.0
2018-11-20,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,6,0,0.0
2018-11-21,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0,0.0
2018-12-18,27.0,27.0,27.0,27.0,6,0,0.0
2018-12-19,27.0,27.0,27.0,27.0,0,0,0.0
2018-12-24,27.0,27.0,27.0,27.0,44,0,0.0
2018-12-31,36.0,36.0,36.0,36.0,33,0,0.0
2019-01-02,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,6,0,0.0
2019-01-08,36.0,36.0,36.0,36.0,28,0,0.0
2019-01-16,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,11,0,0.0
2019-01-22,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,6,0,0.0
2019-01-23,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,0,0,0.0
2019-01-25,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,17,0,0.0
2019-01-29,27.0,27.0,27.0,27.0,22,0,0.0
2019-02-12,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,11,0,0.0
2019-02-13,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0,0,0.0
2019-04-11,22.5,22.5,22.5,22.5,11,0,0.0
2019-04-12,22.5,22.5,22.5,22.5,0,0,0.0
2019-05-08,1.25,1.25,1.25,1.25,0,0,0.05555555555555555
2019-05-09,1.25,1.25,1.25,1.25,0,0,0.0
2019-05-20,18.0,18.0,18.0,18.0,100,0,0.0
2019-05-22,18.0,18.0,18.0,18.0,0,0,0.0
2019-05-23,20.0,20.0,20.0,20.0,100,0,0.0
2019-05-24,21.0,21.0,21.0,21.0,100,0,0.0
2019-05-29,21.5,21.5,21.5,21.5,100,0,0.0
