Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,10.635000228881836,10.635000228881836,10.255000114440918,10.5,4400,0,0.0
2017-02-09,10.555000305175781,10.899999618530273,10.555000305175781,10.604999542236328,28600,0,0.0
2017-02-10,10.75,11.25,9.850000381469727,10.529999732971191,83400,0,0.0
2017-02-13,10.449999809265137,10.5,9.899999618530273,10.204999923706055,44800,0,0.0
2017-02-14,10.375,10.75,10.21500015258789,10.420000076293945,15600,0,0.0
2017-02-15,10.630000114440918,11.109999656677246,10.630000114440918,10.914999961853027,14800,0,0.0
2017-02-16,11.164999961853027,12.5,11.164999961853027,12.260000228881836,118400,0,0.0
2017-02-17,12.5,13.25,12.350000381469727,13.010000228881836,129800,0,0.0
2017-02-21,13.274999618530273,14.710000038146973,13.274999618530273,14.710000038146973,132200,0,0.0
2017-02-22,15.0,18.325000762939453,15.0,17.790000915527344,191200,0,0.0
2017-02-23,17.790000915527344,17.790000915527344,15.029999732971191,15.25,112400,0,0.0
2017-02-24,16.5,16.940000534057617,15.555000305175781,16.90999984741211,90600,0,0.0
2017-02-27,17.0,19.5,17.0,18.014999389648438,209200,0,0.0
2017-02-28,18.014999389648438,18.149999618530273,17.0049991607666,17.905000686645508,74400,0,0.0
2017-03-01,17.905000686645508,18.25,14.5,14.65999984741211,227000,0,0.0
2017-03-02,14.5,16.219999313354492,13.864999771118164,14.199999809265137,152800,0,0.0
2017-03-03,14.505000114440918,14.890000343322754,13.0,13.59000015258789,200400,0,0.0
2017-03-06,13.694999694824219,13.694999694824219,10.15999984741211,10.734999656677246,295200,0,0.0
2017-03-07,10.505000114440918,11.145000457763672,9.835000038146973,10.890000343322754,76200,0,0.0
2017-03-08,10.890000343322754,11.789999961853027,10.890000343322754,11.104999542236328,49800,0,0.0
2017-03-09,10.880000114440918,11.100000381469727,8.850000381469727,10.579999923706055,232400,0,0.0
2017-03-10,10.600000381469727,11.385000228881836,10.600000381469727,10.824999809265137,47600,0,0.0
2017-03-13,10.704999923706055,11.444999694824219,10.704999923706055,10.845000267028809,80600,0,0.0
2017-03-14,10.835000038146973,10.960000038146973,10.015000343322754,10.725000381469727,50600,0,0.0
2017-03-15,10.520000457763672,10.850000381469727,10.520000457763672,10.704999923706055,30600,0,0.0
2017-03-16,11.015000343322754,11.600000381469727,10.699999809265137,10.78499984741211,123000,0,0.0
2017-03-17,10.694999694824219,10.8149995803833,9.779999732971191,10.3149995803833,56400,0,0.0
2017-03-20,10.430000305175781,10.550000190734863,10.005000114440918,10.324999809265137,24200,0,0.0
2017-03-21,10.260000228881836,10.404999732971191,9.375,9.385000228881836,72400,0,0.0
2017-03-22,9.75,9.8149995803833,9.300000190734863,9.46500015258789,62000,0,0.0
2017-03-23,9.470000267028809,9.5,9.350000381469727,9.5,40800,0,0.0
2017-03-24,9.430000305175781,9.545000076293945,9.399999618530273,9.5,31600,0,0.0
2017-03-27,9.5,9.614999771118164,9.255000114440918,9.609999656677246,48200,0,0.0
2017-03-28,9.649999618530273,12.595000267028809,9.649999618530273,11.324999809265137,199600,0,0.0
2017-03-29,11.0,11.0,10.130000114440918,10.414999961853027,62800,0,0.0
2017-03-30,10.055000305175781,10.744999885559082,9.890000343322754,10.5,83000,0,0.0
2017-03-31,10.5,10.520000457763672,10.199999809265137,10.420000076293945,94000,0,0.0
2017-04-03,10.404999732971191,10.960000038146973,10.364999771118164,10.699999809265137,155800,0,0.0
2017-04-04,10.574999809265137,10.9399995803833,10.574999809265137,10.75,201800,0,0.0
2017-04-05,10.850000381469727,10.899999618530273,10.055000305175781,10.475000381469727,100400,0,0.0
2017-04-06,10.350000381469727,10.550000190734863,10.0,10.069999694824219,108200,0,0.0
2017-04-07,10.109999656677246,10.199999809265137,9.774999618530273,9.899999618530273,128000,0,0.0
2017-04-10,9.625,9.994999885559082,9.625,9.925000190734863,106000,0,0.0
2017-04-11,9.800000190734863,9.994999885559082,9.755000114440918,9.925000190734863,91800,0,0.0
2017-04-12,9.645000457763672,9.960000038146973,9.03499984741211,9.505000114440918,62400,0,0.0
2017-04-13,9.6899995803833,10.005000114440918,9.265000343322754,9.359999656677246,43000,0,0.0
2017-04-17,9.524999618530273,9.904999732971191,9.425000190734863,9.515000343322754,30600,0,0.0
2017-04-18,9.204999923706055,9.694999694824219,9.199999809265137,9.449999809265137,38800,0,0.0
2017-04-19,9.475000381469727,9.574999809265137,9.335000038146973,9.545000076293945,150600,0,0.0
2017-04-20,9.574999809265137,9.574999809265137,9.335000038146973,9.475000381469727,68600,0,0.0
2017-04-21,9.574999809265137,9.574999809265137,9.305000305175781,9.359999656677246,55200,0,0.0
2017-04-24,9.40999984741211,10.960000038146973,9.40999984741211,9.8100004196167,253800,0,0.0
2017-04-25,10.0600004196167,10.385000228881836,9.725000381469727,9.800000190734863,204600,0,0.0
2017-04-26,9.925000190734863,10.225000381469727,9.875,10.225000381469727,53200,0,0.0
2017-04-27,10.074999809265137,11.399999618530273,10.050000190734863,10.890000343322754,137800,0,0.0
