Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,9.377985755112572,9.389535263157333,9.268267631530762,9.268267631530762,39700,0.0,0
2017-02-09,9.314466324817008,9.435733979390438,9.314466324817008,9.406861305236816,3000,0.0,0
2017-02-10,9.377987165292863,9.418409348106154,9.233621597290039,9.233621597290039,10800,0.0,0
2017-02-13,9.239397225760927,9.343340620778255,9.239397225760927,9.302918434143066,8100,0.0,0
2017-02-14,9.320241675492191,9.326016430976305,9.27981948852539,9.27981948852539,6800,0.0,0
2017-02-15,9.279818021680141,9.326014956828782,9.268268512537526,9.291367530822754,25500,0.0,0
2017-02-16,9.245172301554026,9.366438865661621,9.245172301554026,9.366438865661621,13100,0.0,0
2017-02-17,9.320242623689133,9.354891160118786,9.302919456896406,9.326017379760742,37200,0.0,0
2017-02-21,9.377986646548731,9.389536155691344,9.268268512537526,9.291367530822754,9600,0.0,0
2017-02-22,9.326016093314793,9.366438278818052,9.279819152536504,9.354889869689941,24700,0.0,0
2017-02-23,9.3433409384696,9.464607502498456,9.3433409384696,9.412635803222656,12600,0.0,0
2017-02-24,9.395312048794091,9.562775545968098,9.383762538251899,9.447283744812012,25200,0.0,0
2017-02-27,9.424185314488838,9.724465998877458,9.38376312647922,9.412635803222656,13000,0.0,0
2017-02-28,9.297141184480411,9.516576325096764,9.297141184480411,9.505026817321777,21000,0.0,0
2017-03-01,9.551224708557129,9.736012424564239,9.551224708557129,9.551224708557129,12100,0.0,0
2017-03-02,9.608972545967818,9.730240204564735,9.574325115549538,9.655169486999512,37700,0.0,0
2017-03-03,9.695592515902717,9.695592515902717,9.522353165581661,9.660943984985352,29600,0.0,0
2017-03-06,9.666719196897727,9.730240405159062,9.453058753254648,9.487706184387207,28700,0.0,0
2017-03-07,9.528128199323598,9.580099895797302,9.12967944421017,9.331790924072266,26900,0.0,0
2017-03-08,9.354890455809958,9.545452986137619,9.274044978316212,9.366438865661621,22000,0.0,0
2017-03-09,9.470380342364885,9.58587322881957,9.279817850709913,9.458830833435059,40200,0.0,0
2017-03-10,9.493481636047363,9.55700174754517,9.412636155579703,9.493481636047363,23900,0.0,0
2017-03-13,9.576598854890593,9.63597043508267,9.267868110036101,9.451919555664062,47700,0.45,0
2017-03-14,9.445981262573381,9.618158713263048,9.392546959422697,9.398484230041504,20000,0.0,0
2017-03-15,9.339113300584716,9.63597005749397,9.321302053708772,9.392547607421875,13400,0.0,0
2017-03-16,9.398486292094848,9.576599920063355,9.398486292094848,9.487543106079102,34700,0.0,0
2017-03-17,9.511293529128254,9.570665124259666,8.929453821952706,9.060070991516113,114900,0.0,0
2017-03-20,9.107564179965937,9.475666441578253,9.083815665223506,9.327238082885742,172300,0.0,0
2017-03-21,9.350987305952858,9.647844045824376,9.149124632246737,9.62409496307373,112500,0.0,0
2017-03-22,9.57066355063502,9.689405588955088,9.33317777536668,9.60628604888916,18100,0.0,0
2017-03-23,9.766588989660994,9.766588989660994,9.499417421707937,9.60628604888916,9700,0.0,0
2017-03-24,9.659720016346501,9.72502773873581,9.588473889972356,9.618160247802734,17100,0.0,0
2017-03-27,9.570662802290004,9.72502732679421,9.523165764192084,9.677530288696289,10300,0.0,0
2017-03-28,9.68940441484347,9.873455288009469,9.68940441484347,9.825958251953125,17200,0.0,0
2017-03-29,9.861583158684283,10.015948829014075,9.831896799533085,9.903142929077148,16700,0.0,0
2017-03-30,9.974388024732386,9.974388024732386,9.820023485296547,9.938765525817871,15500,0.0,0
2017-03-31,9.766587130740563,10.039694786071777,9.766587130740563,10.039694786071777,42600,0.0,0
2017-04-03,10.188123859644412,10.294992473875851,9.808147571193661,9.825958251953125,39000,0.0,0
2017-04-04,9.855643289861447,10.110940249196148,9.766586500712219,10.045631408691406,13700,0.0,0
2017-04-05,10.087193775599497,10.087193775599497,9.968451736846074,10.02188491821289,9900,0.0,0
2017-04-06,10.02782183082651,10.02782183082651,9.707217092015334,9.86158275604248,17500,0.0,0
2017-04-07,9.903140679678794,10.033757233019397,9.742837773929947,9.91501522064209,17100,0.0,0
2017-04-10,9.974387926202398,10.116880185290524,9.80814884463094,9.903142929077148,20700,0.0,0
2017-04-11,9.926889825798144,10.021883900118226,9.808147799107385,9.86751937866211,10100,0.0,0
2017-04-12,9.90314092093949,9.90314092093949,9.653781216728115,9.778460502624512,38700,0.0,0
2017-04-13,9.77846205041173,9.861582719918026,9.564725936126814,9.618160247802734,40900,0.0,0
