Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,38.10089388825256,38.24781025465451,37.170408622373195,38.051918029785156,359400,0.0,0
2017-02-09,37.9539742398318,39.42316033943819,37.709109889897405,39.031375885009766,418500,0.0,0
2017-02-10,39.17829874965072,39.30562926676053,38.39473352192446,38.59062576293945,376600,0.0,0
2017-02-13,38.63959395652179,39.22726688342199,38.39472961425782,38.39472961425781,338900,0.0,0
2017-02-14,38.39473046692404,38.49267471147143,37.75808166836574,38.24781036376953,389400,0.0,0
2017-02-15,38.100893150807714,38.83548617759964,38.100893150807714,38.39472961425781,342300,0.0,0
2017-02-16,38.3947323713219,38.7865131052774,37.85603152692459,38.14986801147461,360400,0.0,0
2017-02-17,38.00294970628247,38.14986982370342,37.366304582237206,37.85603332519531,351800,0.0,0
2017-02-21,37.75808524503619,38.39473410390166,37.513220874139286,37.66014099121094,659900,0.0,0
2017-02-22,37.51321611528404,37.85602843285146,37.21937965475004,37.61116409301758,304100,0.0,0
2017-02-23,37.709110048113246,38.05191864492634,37.21938134618969,37.317325592041016,261800,0.0,0
2017-02-24,37.12143422242374,37.415270673530905,36.77862191585439,37.170406341552734,410000,0.0,0
2017-02-27,37.02349195352794,37.41527643960425,36.827599710489785,37.26835632324219,527300,0.0,0
2017-02-28,37.12143422242374,37.660135005509076,36.97451412870356,37.170406341552734,358800,0.0,0
2017-03-01,37.41527357422581,37.90500227614936,37.21938134618969,37.317325592041016,381900,0.0,0
2017-03-02,37.219383026801005,37.46424738881943,36.48478994074572,36.631710052490234,352700,0.0,0
2017-03-03,36.48478994074572,36.97451866478257,36.38684569047181,36.631710052490234,284200,0.0,0
2017-03-06,36.58273053619862,37.07245921130882,36.04402974084405,37.02348709106445,593800,0.0,0
2017-03-07,36.97451371596679,37.219378045211606,36.239920728232356,36.3868408203125,298200,0.0,0
2017-03-08,36.43581334561823,37.660135005509076,36.239921132769055,37.170406341552734,488800,0.0,0
2017-03-09,37.21938074450718,38.29678237678849,37.21938074450718,38.051918029785156,415000,0.0,0
2017-03-10,38.100892924412655,38.2771955487018,37.56218838556621,38.00294494628906,288400,0.0,0
2017-03-13,37.90500335240167,38.10089558599984,37.41527463657305,37.562191009521484,293200,0.0,0
2017-03-14,38.39472812591277,38.39472812591277,37.21937858134064,37.36629867553711,161100,0.0,0
2017-03-15,37.36630166127035,38.002946735548335,36.778624973859706,37.709110260009766,299500,0.0,0
2017-03-16,37.70910859719301,38.24780940131481,37.36630001357004,38.19883728027344,336700,0.0,0
