Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,7.5,7.5,7.5,7.5,300,0,0
2017-02-09,7.5,7.579999923706055,7.5,7.579999923706055,500,0,0
2017-02-10,8.34000015258789,8.34000015258789,7.5,7.5,400,0,0
2017-02-13,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,200,0,0
2017-02-14,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,0,0,0
2017-02-21,7.5,7.5,7.139999866485596,7.429999828338623,1500,0,0
2017-02-22,7.429999828338623,7.429999828338623,7.429999828338623,7.429999828338623,0,0,0
2017-02-27,7.5,7.510000228881836,7.5,7.510000228881836,700,0,0
2017-02-28,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,0,0,0
2017-03-06,7.5,7.5,7.5,7.5,900,0,0
2017-03-07,7.510000228881836,7.519999980926514,7.510000228881836,7.519999980926514,200,0,0
2017-03-08,7.53000020980835,7.53000020980835,7.53000020980835,7.53000020980835,200,0,0
2017-03-09,7.25,7.25,7.25,7.25,200,0,0
2017-03-13,7.260000228881836,7.300000190734863,7.260000228881836,7.300000190734863,300,0,0
2017-03-14,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0,0,0
2017-03-15,7.25,7.25,7.25,7.25,300,0,0
2017-03-16,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,200,0,0
2017-03-17,8.300000190734863,8.470000267028809,8.199999809265137,8.470000267028809,2400,0,0
2017-03-20,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0,0,0
2017-03-21,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,500,0,0
2017-03-22,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,200,0,0
2017-03-23,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,100,0,0
2017-03-24,7.150000095367432,7.349999904632568,7.150000095367432,7.349999904632568,400,0,0
2017-03-27,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,0,0
2017-03-30,7.340000152587891,7.340000152587891,7.210000038146973,7.210000038146973,600,0,0
2017-03-31,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0,0,0
2017-04-12,7.199999809265137,7.199999809265137,7.150000095367432,7.150000095367432,600,0,0
2017-04-13,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0,0,0
2017-04-26,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,200,0,0
2017-04-27,5.800000190734863,6.510000228881836,5.800000190734863,6.510000228881836,1300,0,0
2017-04-28,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0,0,0
2017-05-01,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,600,0,0
2017-05-02,6.670000076293945,6.679999828338623,6.670000076293945,6.679999828338623,400,0,0
2017-05-03,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,0,0,0
2017-05-05,6.5,6.5,6.5,6.5,100,0,0
2017-05-08,6.5,6.5,6.5,6.5,0,0,0
2017-05-09,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,500,0,0
2017-05-10,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,200,0,0
2017-05-11,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,0,0,0
2017-05-26,6.53000020980835,6.590000152587891,6.53000020980835,6.590000152587891,400,0,0
2017-05-30,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,0,0,0
2017-06-05,6.550000190734863,6.550000190734863,6.5,6.5,500,0,0
2017-06-06,6.5,6.5,6.5,6.5,400,0,0
2017-06-08,6.53000020980835,6.53000020980835,6.5,6.5,1600,0,0
2017-06-12,6.539999961853027,6.539999961853027,6.5,6.5,800,0,0
2017-06-16,6.5,7.199999809265137,6.5,7.199999809265137,7800,0,0
2017-06-19,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,0,0
2017-06-22,7.300000190734863,8.0600004196167,6.510000228881836,8.0600004196167,4400,0,0
2017-06-23,7.949999809265137,8.239999771118164,7.949999809265137,8.239999771118164,1900,0,0
2017-06-26,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0,0,0
2017-06-27,7.900000095367432,7.900000095367432,6.800000190734863,7.900000095367432,900,0,0
2017-06-28,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,300,0,0
2017-06-29,6.900000095367432,7.929999828338623,6.900000095367432,7.929999828338623,9400,0,0
2017-06-30,7.960000038146973,8.1899995803833,7.300000190734863,7.300000190734863,11800,0,0
2017-07-03,7.690000057220459,7.699999809265137,6.96999979019165,7.699999809265137,3100,0,0
2017-07-05,7.630000114440918,7.630000114440918,6.989999771118164,7.230000019073486,3600,0,0
2017-07-06,7.409999847412109,8.0,7.409999847412109,7.989999771118164,4900,0,0
2017-07-07,7.75,7.989999771118164,7.46999979019165,7.46999979019165,900,0,0
2017-07-10,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,200,0,0
2017-07-11,7.760000228881836,8.729999542236328,7.630000114440918,8.0,3400,0,0
2017-07-12,7.769999980926514,7.889999866485596,7.460000038146973,7.739999771118164,5500,0,0
2017-07-13,7.849999904632568,7.880000114440918,7.329999923706055,7.840000152587891,3000,0,0
2017-07-14,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,0,0,0
2017-07-17,7.860000133514404,7.860000133514404,7.71999979019165,7.71999979019165,2900,0,0
2017-07-18,7.519999980926514,7.639999866485596,7.519999980926514,7.639999866485596,1900,0,0
2017-07-19,7.659999847412109,8.0,7.53000020980835,7.53000020980835,2400,0,0
2017-07-20,7.130000114440918,7.570000171661377,7.130000114440918,7.170000076293945,900,0,0
2017-07-21,7.46999979019165,7.96999979019165,7.460000038146973,7.579999923706055,2000,0,0
2017-07-24,7.860000133514404,8.0,7.800000190734863,7.800000190734863,1700,0,0
2017-07-25,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,400,0,0
