Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,83.97545938152952,83.97545938152952,82.69079488149363,83.70152282714844,369400,0.0,0
2017-02-09,83.78656641165112,87.58388734218296,83.78656641165112,87.07379913330078,616500,0.0,0
2017-02-10,87.04545365646652,88.64183306669715,86.59203955696509,86.62037658691406,293100,0.0,0
2017-02-13,86.85654380134585,87.59334274697247,86.02529287667659,86.9793472290039,268100,0.0,0
2017-02-14,86.90377948269573,87.87672281729856,86.66762790801448,87.85783386230469,384400,0.0,0
2017-02-15,88.03728642265744,89.00078868904536,87.4799722779366,88.63239288330078,290700,0.0,0
2017-02-16,88.37735170513132,88.79298072960755,86.99822755010126,88.75519561767578,456100,0.0,0
2017-02-17,88.77409794407036,90.04931493156933,87.99952111259314,89.76593017578125,447900,0.0,0
2017-02-21,89.7281454113951,90.48383329193,87.97117721490919,89.86038970947266,426800,0.0,0
2017-02-22,89.81316817032379,90.64441911467155,88.08453692253985,88.48126983642578,412500,0.0,0
2017-02-23,85.01454683995878,90.57827605105429,84.77839532095891,89.88871765136719,889100,0.0,0
2017-02-24,88.99133271922541,89.9737238496935,88.23565222355367,89.2085952758789,415500,0.0,0
2017-02-27,88.90632080525194,89.7375715047528,88.15063310987155,88.70795440673828,483900,0.0,0
2017-02-28,88.6040732096072,90.44605259915183,88.6040732096072,89.77538299560547,486000,0.0,0
2017-03-01,89.61478429346441,91.03169345914945,89.56755110523251,90.33267974853516,437900,0.0,0
2017-03-02,90.54049342620235,90.74830792170498,89.24638767892752,89.47309112548828,380700,0.0,0
2017-03-03,89.44475403682496,89.95484219633147,88.22621130135485,89.16136932373047,280400,0.0,0
2017-03-06,87.06434490461841,88.11285828103014,85.7513429660078,87.40440368652344,596200,0.0,0
2017-03-07,86.90377045465844,87.64056213803812,86.17642685118126,86.5448226928711,314500,0.0,0
2017-03-08,86.89431534892746,87.15880391062488,85.64743555323047,85.70411682128906,297900,0.0,0
2017-03-09,85.95916177683344,87.46108213324348,85.69467320137305,87.31939697265625,361700,0.0,0
2017-03-10,87.71613170758233,89.02913374004484,87.71613170758233,88.72686004638672,258400,0.0,0
2017-03-13,89.06694373994728,89.54869505115563,88.07510407689043,88.4340591430664,201500,0.0,0
2017-03-14,88.434049707967,89.19917855071986,87.2532917621017,88.36792755126953,306900,0.0,0
2017-03-15,88.9724511315419,90.3137900679323,88.60405532798077,90.14376068115234,352000,0.0,0
2017-03-16,90.08707832505132,90.08707832505132,87.5271968869389,88.70795440673828,351900,0.0,0
2017-03-17,88.42457777583236,89.794253740885,88.36790371588532,89.47309112548828,328700,0.0,0
2017-03-20,89.47309003315844,89.89815989111702,88.4434656471308,89.59588623046875,379300,0.0,0
2017-03-21,89.66202764595116,90.36104149199166,89.02914315895623,89.77538299560547,411500,0.0,0
2017-03-22,90.11542928279665,92.7414332596837,89.73758537669805,92.66586303710938,596800,0.0,0
2017-03-23,92.66586170661571,93.68603807640237,91.44731891049936,93.62936401367188,447300,0.0,0
2017-03-24,93.75214879410328,96.21757111727084,93.57267134163011,94.79121398925781,558600,0.0,0
2017-03-27,98.53186128551788,98.53186128551788,95.98142766455953,97.0677261352539,739800,0.0,0
2017-03-28,96.72767859713899,98.09735473665503,96.48207896146404,97.51170349121094,510900,0.0,0
2017-03-29,97.37000748124143,99.51426035465553,96.58598261644083,98.09735107421875,397300,0.0,0
2017-03-30,98.14456527080387,98.37126869389972,97.0582669246962,97.60614013671875,240200,0.0,0
2017-03-31,97.41722118164802,98.73022303940043,97.19996582183792,98.087890625,282600,0.0,0
2017-04-03,97.96512355096014,98.52244504417092,97.32279094562499,97.7100830078125,236900,0.0,0
2017-04-04,97.51168174905168,98.30514733955006,96.81266811158754,97.74783325195312,156500,0.0,0
2017-04-05,97.5494860687544,98.98529163107433,97.5494860687544,97.92733001708984,456300,0.0,0
2017-04-06,98.1068265200608,99.46706211487387,96.18927657873562,99.13644409179688,318400,0.0,0
2017-04-07,99.67483950738094,100.20382386116978,98.47519284703513,98.60743713378906,564200,0.0,0
2017-04-10,99.1364010430139,100.54386923188345,98.90024953294787,100.01488494873047,296500,0.0,0
2017-04-11,99.8165349267964,100.9689556381354,99.7881978940214,100.87449645996094,367600,0.0,0
2017-04-12,100.8839427546723,101.82854893324874,100.26994729724298,101.1200942993164,422700,0.0,0
2017-04-13,101.1484360215438,102.28196060568442,100.52499245552498,101.53572082519531,356700,0.0,0
2017-04-17,101.77187672388399,102.78260513668698,101.15788121178338,102.48033142089844,312500,0.0,0
2017-04-18,102.31029837984838,103.36825995100497,102.04580978875262,103.01875305175781,514800,0.0,0
2017-04-19,103.45327647140687,104.62459344586266,102.87707327163659,104.19951629638672,409400,0.0,0
2017-04-20,104.02947460700594,105.40859874640735,103.74609708088882,105.17244720458984,253900,0.0,0
2017-04-21,105.25747172057564,109.47986269060638,105.19134957323443,107.16557312011719,635600,0.0,0
2017-04-24,107.36395628239141,108.58249207611419,106.43823893081358,106.56103515625,412100,0.0,0
2017-04-25,106.97663846507844,107.96847773090735,104.5490011299034,107.24112701416016,547700,0.0,0
2017-04-26,107.08057934236388,108.22355219232371,105.89037329090189,107.94961547851562,255700,0.0,0
2017-04-27,108.07240077731375,109.10201809488868,107.14668351340707,108.94143676757812,201900,0.0,0
2017-04-28,109.11146797200321,109.89548566810353,108.56359462733658,109.36650848388672,221000,0.0,0
2017-05-01,109.30037938570017,110.20720044674074,108.44079151600705,108.52580261230469,329700,0.0,0
2017-05-02,108.64858763437721,109.2625830248143,107.19390062004891,109.06421661376953,412400,0.0,0
2017-05-03,108.65805889812378,108.90365854805835,107.13724221550133,108.48802947998047,332800,0.0,0
2017-05-04,108.44078689383575,109.87658504425737,107.83623954557687,109.49874114990234,247800,0.0,0
2017-05-05,109.16744111386208,110.52103056699298,109.16744111386208,109.89629364013672,269900,0.24,0
2017-05-08,109.54608192475702,109.54608192475702,107.2459263489642,107.7760009765625,305200,0.0,0
