Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-18,11.843051667646927,12.062367439270018,11.843051667646927,12.06236743927002,6900,0.0,0
2018-07-19,12.720314025878906,12.720314025878906,12.720314025878906,12.720314025878906,400,0.0,0
2018-07-20,12.720313638448715,14.036208152770996,12.720313638448715,14.036208152770996,2900,0.0,0
2018-07-23,14.036208152770996,14.036208152770996,14.036208152770996,14.036208152770996,200,0.0,0
2018-07-25,14.913471616547682,14.913471616547682,12.720314025878906,12.720314025878906,3400,0.0,0
2018-07-26,11.623735427856447,12.369409355990873,11.316693025301507,11.623735427856445,5064700,0.0,0
2018-07-27,11.457055774869955,12.272909840597304,10.974560931150542,11.658825874328613,1036900,0.0,0
2018-07-30,11.606190208612746,12.1413212257007,11.606190208612746,12.106230735778809,845100,0.0,0
2018-07-31,12.16763890925431,12.237819889243836,11.974640795971473,12.06236743927002,737200,0.0,0
2018-08-01,12.079913197485368,12.167639004849862,11.843051760692347,11.939550399780273,362200,0.0,0
2018-08-02,11.886914486715622,11.957095463737886,11.667598724365234,11.667598724365234,583900,0.0,0
2018-08-03,11.720233954868064,11.965868209309747,11.50091819408864,11.73777961730957,594600,0.0,0
2018-08-06,11.7465523019473,12.00973054229987,11.62373517625907,11.886914253234863,246800,0.0,0
2018-08-07,12.053592069311629,12.062364899118714,11.316691097978499,11.693914413452148,548700,0.0,0
2018-08-08,12.053594083219402,12.062366914492246,11.28160250029711,11.606189727783203,473200,0.0,0
2018-08-09,11.614962785728085,11.878141872686822,11.492146492004395,11.492146492004395,263600,0.0,0
2018-08-10,11.41319148342308,11.84305013955054,10.272749450808396,11.746551513671875,375100,0.0,0
2018-08-13,11.650051375665148,12.02727470003104,11.307919371354798,11.404417991638184,545400,0.0,0
2018-08-14,11.483372729355988,11.64128033605091,11.246511319313605,11.395646095275879,276400,0.0,0
2018-08-15,10.623654750532815,11.492145766316902,10.623654750532815,11.167557716369629,439000,0.0,0
2018-08-16,11.158787645573677,11.667600212178801,10.992107176423831,11.176332473754883,589600,0.0,0
2018-08-17,11.0710590633606,11.492145742350987,11.0710590633606,11.264057159423828,253800,0.0,0
2018-08-20,11.500916611921568,11.527235101963225,11.228965574476065,11.404417991638184,710300,0.0,0
2018-08-21,11.536008727842155,11.825505466282804,11.32546579745318,11.650053024291992,1096100,0.0,0
2018-08-22,11.83427717263031,12.07113857427046,11.536007631286338,11.843050003051758,1174800,0.0,0
2018-08-23,12.053593375292746,12.307999610900879,11.711461341978158,12.307999610900879,1272500,0.0,0
2018-08-24,12.500997456354442,14.264296245724525,12.492224625770948,13.562485694885254,1283500,0.0,0
2018-08-27,13.544941617201722,14.001118821395162,13.404579657949364,13.799347877502441,595900,0.0,0
2018-08-28,13.816891442159564,14.080069657473611,13.764255297122867,14.027434349060059,570600,0.0,0
2018-08-29,13.983572004083896,14.132707619260145,13.76425625169685,14.036208152770996,447500,0.0,0
2018-08-30,14.044982696063105,14.430978935835137,13.887075067372427,14.281844139099121,401300,0.0,0
2018-08-31,14.474843071401638,14.474843071401638,14.255527267289493,14.37834358215332,516600,0.0,0
2018-09-04,14.378341364316402,14.457295175478015,13.790575869651295,13.904620170593262,667000,0.0,0
2018-09-05,13.930936492430229,14.29938618146831,13.930936492430229,14.264296531677246,659500,0.0,0
2018-09-06,14.281843621493849,14.474840897761917,13.48353351164161,13.764257431030273,749600,0.0,0
2018-09-07,13.773029305389736,14.123935016859573,13.562486380481763,13.816892623901367,449800,0.0,0
2018-09-10,13.92216586096397,14.308161272496708,13.737940569031153,13.974802017211914,394800,0.0,0
2018-09-11,13.94848038056633,14.378339019428077,13.781800790448374,14.15902328491211,456000,0.0,0
2018-09-12,14.150250879505498,14.676608992793343,13.685302579252394,13.773028373718262,655600,0.0,0
2018-09-13,13.77303049188356,14.240660385762505,13.77303049188356,14.125959396362305,420400,0.09,0
2018-09-14,14.117134199038846,14.355361242542076,13.834791784321036,13.905377388000488,381800,0.0,0
2018-09-17,13.905378561000047,14.205367822666945,13.905378561000047,14.055373191833496,532300,0.0,0
2018-09-18,14.196545445367075,14.690644748800185,14.170075208740839,14.417125701904297,730700,0.0,0
