Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,12.027175093818048,12.405984305769556,12.027175093818048,12.358633041381836,113000,0.0,0.0
2017-02-09,12.372838090684645,12.803733794301777,12.372838090684645,12.666415214538574,85000,0.0,0.0
2017-02-10,12.78005569928344,13.01681108660581,12.519625134488887,13.002605438232422,145800,0.0,0.0
2017-02-13,13.092573607542619,13.239361704546045,12.486480353773532,12.571711540222168,143800,0.0,0.0
2017-02-14,12.495949509432073,12.704294510753439,12.495949509432073,12.619062423706055,144600,0.0,0.0
2017-02-15,12.557508114314741,12.742177059094278,12.334957434041675,12.486481666564941,192200,0.0,0.0
2017-02-16,12.500685988800834,12.548037253406001,12.01770471549858,12.140817642211914,225800,0.0,0.0
2017-02-17,12.102935580052293,12.301810148644355,11.932472309223495,11.989293098449707,672400,0.0,0.0
2017-02-21,12.117144622682646,12.590655546888609,12.117144622682646,12.566980361938477,246000,0.0,0.0
2017-02-22,12.524361473854446,12.638003961583138,12.363367723784583,12.448599815368652,102800,0.0,0.0
2017-02-23,12.481744226918638,12.481744226918638,11.93720611712247,11.979822158813477,151200,0.0,0.0
2017-02-24,11.870917719041095,12.609594445302616,11.870917719041095,12.23552131652832,338600,0.0,0.0
2017-02-27,12.192902280564615,12.339690365817535,12.060318940340938,12.178696632385254,187000,0.0,0.0
2017-02-28,12.08399708912584,12.10293705345693,11.894592930063578,11.998764991760254,227200,0.0,0.0
2017-03-01,12.20710890060221,12.216578430325574,11.719392445416467,12.060319900512695,252800,0.0,0.0
2017-03-02,12.093464277087074,12.410715593899981,12.008232202597029,12.282868385314941,575400,0.0,0.0
2017-03-03,12.273400561958779,12.368103087770047,11.913532228286273,12.012969970703125,203600,0.0,0.0
2017-03-06,11.979822422608523,12.164492241719346,11.894591240499846,12.093465805053711,191800,0.0,0.0
2017-03-07,12.121876801651345,12.15028719709981,12.008234316707293,12.041379928588867,241600,0.0,0.0
2017-03-08,12.050851792016461,12.27340157189043,12.050851792016461,12.169229507446289,143400,0.0,0.0
2017-03-09,12.093466944467385,12.150287737893338,11.81882979802445,11.95141315460205,290200,0.0,0.0
2017-03-10,12.00823392959122,12.287605368087084,11.719392058534442,12.207108497619629,215800,0.0,0.0
2017-03-13,12.192904784680668,12.254460799799718,12.036646235216596,12.088732719421387,146400,0.0,0.0
2017-03-14,12.05558386361991,12.183431989261473,11.970352683008995,12.117140769958496,103800,0.0,0.0
2017-03-15,12.150288616965,12.3775736134133,12.050851769700227,12.306547164916992,90400,0.0,0.0
2017-03-16,12.320750895104148,12.519625461779968,12.207108414596556,12.424922943115234,141000,0.0,0.0
2017-03-17,12.415454009755006,12.619063817264475,12.330222816445465,12.590653419494629,308600,0.0,0.0
2017-03-20,12.524361786161148,12.524361786161148,11.951413213531334,11.970354080200195,250600,0.0,0.0
2017-03-21,12.003498844068863,12.050850104239089,11.724127402529714,11.79041862487793,249600,0.0,0.0
2017-03-22,11.743069200559951,11.804626119349795,11.449492967278623,11.75253963470459,256200,0.0,0.0
2017-03-23,11.728862771949803,12.093466305924222,11.700451473586734,11.747802734375,321000,0.0,0.0
2017-03-24,11.544194852487276,12.031911383830156,10.80551813285901,11.335850715637207,794000,0.0,0.0
2017-03-27,11.297968752240514,11.70518745404051,11.174855827414858,11.496843338012695,447200,0.0,0.0
2017-03-28,11.364260494388226,11.686248019566603,11.297969263845717,11.544194221496582,319800,0.0,0.0
2017-03-29,11.515781669709742,11.923001216950667,11.515781669709742,11.885120391845703,288800,0.0,0.0
2017-03-30,11.875651379509994,11.998764301606736,11.506312613219773,11.75727367401123,286800,0.0,0.0
2017-03-31,11.776213821627302,11.776213821627302,11.463695867287285,11.634160041809082,334600,0.0,0.0
2017-04-03,11.72886390035449,11.785684696246852,11.435286777743057,11.567870140075684,222000,0.0,0.0
2017-04-04,11.572606961812063,11.582076493673846,11.312175417879624,11.378467559814453,214200,0.0,0.0
2017-04-05,11.473166863076319,11.629425396341341,11.24114667144948,11.307437896728516,251600,0.0,0.0
2017-04-06,11.345432440867755,11.635123562276092,11.302691098174538,11.350181579589844,412800,0.035,0.0
2017-04-07,11.326434086397333,11.96280403026707,11.122225699151844,11.910564422607422,350000,0.0,0.0
2017-04-10,11.877321091177603,12.067282061275723,11.58763004564962,11.668363571166992,300400,0.0,0.0
2017-04-11,11.630371053871315,11.901065541962621,11.582880586215483,11.863073348999023,148200,0.0,0.0
2017-04-12,11.815582407031364,11.815582407031364,11.57338275273935,11.673111915588379,288800,0.0,0.0
2017-04-13,11.639870056231036,11.69685789633637,11.35967727593122,11.388171195983887,252000,0.0,0.0
2017-04-17,11.402419570427659,11.445160907013538,11.226705086040667,11.416666984558105,227800,0.0,0.0
2017-04-18,11.392921611197973,11.587631747368667,11.288443288752026,11.573385238647461,188800,0.0,0.0
2017-04-19,11.578133269643434,11.791839954799462,11.578133269643434,11.744349479675293,190400,0.0,0.0
2017-04-20,11.844079148205699,12.219251986197229,11.834580872356435,12.171761512756348,308400,0.0,0.0
2017-04-21,12.181260907621741,12.252496171424278,12.053036889293859,12.20500659942627,218400,0.0,0.0
2017-04-24,12.337976173269475,12.361721859921767,11.996046437724397,12.095775604248047,270800,0.0,0.0
2017-04-25,12.13851853428172,12.347476075336008,11.939059269140229,12.114773750305176,327400,0.0,0.0
2017-04-26,12.110023266729842,12.59917355222101,12.110023266729842,12.394965171813965,236400,0.0,0.0
2017-04-27,12.394964408697172,12.404462682969779,12.100524246883365,12.167011260986328,137200,0.0,0.0
2017-04-28,12.114774469060137,12.176511454545201,11.886821268461514,12.048288345336914,153200,0.0,0.0
2017-05-01,12.110023345612873,12.110023345612873,11.839328851051558,11.901065826416016,105400,0.0,0.0
2017-05-02,11.93430909942424,12.148015759959295,11.867822985393497,12.024540901184082,195400,0.0,0.0
2017-05-03,11.668365802926767,11.844080300004057,10.585587613366323,10.590335845947266,500600,0.0,0.0
2017-05-04,10.533344415854057,10.590332245506247,10.210410361807586,10.509598731994629,294000,0.0,0.0
