Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-08,4.9742484264771,17.017166238959707,4.9742484264771,16.493560791015625,19400,0.0,0
2020-10-09,16.15321623903622,16.15321623903622,16.144489288330078,16.144489288330078,900,0.0,0
2020-10-12,16.537193597340284,17.01716423034668,16.537193597340284,17.01716423034668,600,0.0,0
2020-10-13,16.798993098584912,17.23533058166504,16.798993098584912,17.23533058166504,10100,0.0,0
2020-10-14,16.387969970703125,16.387969970703125,16.387969970703125,16.387969970703125,800,0.0,0
2020-10-15,16.387969970703125,16.387969970703125,16.387969970703125,16.387969970703125,0,0.0,0
2020-10-19,16.580826685978817,17.88983931908241,16.580826685978817,17.01716423034668,1700,0.0,0
2020-10-20,17.01716423034668,17.01716423034668,17.01716423034668,17.01716423034668,0,0.0,0
2020-10-26,16.384471893310547,16.384471893310547,16.384471893310547,16.384471893310547,100,0.0,0
2020-10-27,16.362661361694336,16.362661361694336,16.362661361694336,16.362661361694336,300,0.0,0
2020-10-28,16.18812370300293,16.18812370300293,16.18812370300293,16.18812370300293,100,0.0,0
2020-10-29,16.231760025024414,16.231760025024414,16.231760025024414,16.231760025024414,100,0.0,0
2020-10-30,16.231760025024414,16.231760025024414,16.231760025024414,16.231760025024414,0,0.0,0
2020-11-05,16.22303009033203,16.22303009033203,16.22303009033203,16.22303009033203,100,0.0,0
2020-11-06,16.22303009033203,16.22303009033203,16.22303009033203,16.22303009033203,0,0.0,0
2020-11-09,15.708154678344727,15.708154678344727,15.708154678344727,15.708154678344727,500,0.0,0
2020-11-10,15.624372056937073,15.624372056937073,15.489980697631834,15.489980697631836,600,0.0,0
2020-11-11,14.835477944576377,14.835477944576377,14.39914035797119,14.399140357971191,1100,0.0,0
2020-11-12,15.36991759220939,15.546583989459464,14.133257865905762,14.133257865905762,4500,0.199,0
2020-11-13,14.168590494872996,14.168590494872996,14.08025646209717,14.080256462097168,700,0.0,0
2020-11-16,14.256922929664142,14.256922929664142,13.691593170166016,13.691593170166016,1500,0.0,0
2020-11-17,13.691592529530372,13.691592529530372,13.590892791748047,13.590892791748047,1300,0.0,0
2020-11-18,13.470760345458984,13.470760345458984,13.470760345458984,13.470760345458984,100,0.0,0
2020-11-19,13.249928749213785,13.249928749213785,13.029096603393555,13.029096603393555,400,0.0,0
2020-11-20,13.029096603393555,13.029096603393555,13.029096603393555,13.029096603393555,100,0.0,0
2020-11-23,13.029098198838277,13.029098198838277,11.880770731476039,12.543267250061035,2400,0.0,0
2020-11-24,12.375432997998422,12.808263778686522,12.375432997998422,12.808263778686523,1200,0.0,0
2020-11-25,12.157252406355505,12.631600494685381,12.157252406355505,12.499100685119629,3000,0.0,0
2020-11-27,12.366601943969727,12.39310156940402,12.331268829254702,12.366601943969727,1100,0.0,0
2020-11-30,12.366601943969727,12.366601943969727,12.366601943969727,12.366601943969727,0,0.0,0
2020-12-02,12.410766601562502,12.410766601562502,12.410766601562502,12.4107666015625,200,0.0,0
2020-12-03,12.410766601562502,12.410766601562502,12.410766601562502,12.4107666015625,0,0.0,0
2020-12-04,13.691593301216832,14.0334415435791,13.691593301216832,14.033441543579102,300,0.0,0
2020-12-07,14.0334415435791,14.0334415435791,14.0334415435791,14.033441543579102,0,0.0,0
2020-12-08,13.40804386138916,13.40804386138916,13.40804386138916,13.40804386138916,200,0.0,0
2020-12-09,12.631599033609092,14.557254791259767,12.631599033609092,14.557254791259766,900,0.0,0
2020-12-10,14.557253423550666,14.795752525329592,14.557253423550666,14.79575252532959,800,0.0,0
2020-12-11,14.806456565856934,14.806456565856934,14.806456565856934,14.806456565856934,300,0.162,0
2020-12-14,14.806456565856934,14.806456565856934,14.806456565856934,14.806456565856934,0,0.0,0
2020-12-15,14.164248842208407,14.62806510925293,14.164248842208407,14.62806510925293,500,0.0,0
2020-12-16,14.164250370590736,14.164250370590736,13.379329598722812,13.39716911315918,1200,0.0,0
2020-12-17,13.816386182349826,13.825305938720705,13.816386182349826,13.825305938720703,300,0.0,0
2020-12-18,13.825306351979574,13.825306351979574,13.37932872772217,13.379328727722168,700,0.0,0
2020-12-21,13.379329613276889,13.379329613276889,12.487374305725096,12.487374305725098,4800,0.0,0
2020-12-22,12.531971336167887,12.531971336167887,12.487373403884197,12.508780479431152,1200,0.0,0
2020-12-23,12.38925936993709,12.639006614685059,12.38925936993709,12.639006614685059,400,0.0,0
2020-12-24,12.12167165745015,12.64792537689209,12.12167165745015,12.64792537689209,600,0.0,0
2020-12-28,12.64792537689209,12.64792537689209,12.64792537689209,12.64792537689209,300,0.0,0
2020-12-29,12.362500808126455,12.665765762329102,12.041397189306839,12.665765762329102,1200,0.0,0
2020-12-30,12.656845092773438,12.656845092773438,12.656845092773438,12.656845092773438,200,0.0,0
2020-12-31,12.48737486298487,12.665765762329102,12.264386026145855,12.665765762329102,1100,0.0,0
2021-01-04,12.665765762329102,12.665765762329102,12.665765762329102,12.665765762329102,0,0.0,0
2021-01-05,12.665765762329102,12.665765762329102,12.665765762329102,12.665765762329102,1700,0.0,0
2021-01-06,12.665765762329102,12.665765762329102,12.665765762329102,12.665765762329102,400,0.0,0
