Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,34.25,34.25,33.279998779296875,33.29999923706055,363100,0,0
2017-02-09,33.29999923706055,33.70000076293945,33.099998474121094,33.25,299700,0,0
2017-02-10,33.349998474121094,33.849998474121094,33.08000183105469,33.599998474121094,350700,0,0
2017-02-13,34.0,34.0,33.349998474121094,33.70000076293945,361000,0,0
2017-02-14,33.75,33.91999816894531,33.20000076293945,33.849998474121094,281500,0,0
2017-02-15,33.95000076293945,34.95000076293945,33.54999923706055,34.650001525878906,323700,0,0
2017-02-16,34.75,34.95000076293945,34.25,34.95000076293945,318800,0,0
2017-02-17,34.95000076293945,35.150001525878906,34.650001525878906,34.900001525878906,387000,0,0
2017-02-21,35.04999923706055,35.45000076293945,34.70000076293945,35.400001525878906,300200,0,0
2017-02-22,35.25,35.900001525878906,35.099998474121094,35.900001525878906,280200,0,0
2017-02-23,36.0,36.150001525878906,34.650001525878906,34.75,415800,0,0
2017-02-24,34.400001525878906,34.599998474121094,33.97999954223633,34.400001525878906,443100,0,0
2017-02-27,34.0,34.54999923706055,33.91999816894531,34.0,736400,0,0
2017-02-28,34.04999923706055,34.400001525878906,33.349998474121094,33.45000076293945,579300,0,0
2017-03-01,33.900001525878906,34.20000076293945,33.70000076293945,34.04999923706055,371800,0,0
2017-03-02,34.0,34.25,33.5,33.650001525878906,267700,0,0
2017-03-03,33.70000076293945,33.95000076293945,33.29999923706055,33.599998474121094,288900,0,0
2017-03-06,33.5,33.900001525878906,33.04999923706055,33.79999923706055,338000,0,0
2017-03-07,33.75,34.25,33.5,33.5,527600,0,0
2017-03-08,33.79999923706055,34.650001525878906,33.599998474121094,34.29999923706055,958800,0,0
2017-03-09,37.04999923706055,37.349998474121094,33.29999923706055,34.04999923706055,2873100,0,0
2017-03-10,34.20000076293945,34.66999816894531,33.5,34.349998474121094,666500,0,0
2017-03-13,34.29999923706055,34.79999923706055,34.20000076293945,34.29999923706055,425700,0,0
2017-03-14,34.150001525878906,34.400001525878906,33.54999923706055,33.70000076293945,574000,0,0
2017-03-15,33.849998474121094,34.400001525878906,33.58000183105469,34.25,484100,0,0
2017-03-16,34.349998474121094,34.54999923706055,33.97999954223633,34.25,384300,0,0
2017-03-17,34.0,34.650001525878906,34.0,34.54999923706055,857000,0,0
2017-03-20,34.5,35.0,34.20000076293945,34.400001525878906,569900,0,0
2017-03-21,34.5,34.54999923706055,33.349998474121094,33.45000076293945,734200,0,0
2017-03-22,33.54999923706055,33.95000076293945,33.22999954223633,33.70000076293945,380900,0,0
2017-03-23,33.75,34.20000076293945,33.70000076293945,33.849998474121094,247000,0,0
2017-03-24,34.04999923706055,34.70000076293945,34.04999923706055,34.349998474121094,562800,0,0
2017-03-27,33.900001525878906,34.529998779296875,33.70000076293945,34.20000076293945,288100,0,0
2017-03-28,34.04999923706055,34.20000076293945,33.650001525878906,34.0,349000,0,0
2017-03-29,33.849998474121094,33.95000076293945,33.599998474121094,33.849998474121094,366400,0,0
2017-03-30,33.95000076293945,34.20000076293945,33.650001525878906,33.849998474121094,430000,0,0
2017-03-31,33.900001525878906,34.0,33.400001525878906,33.79999923706055,429100,0,0
2017-04-03,33.95000076293945,34.04999923706055,32.900001525878906,33.04999923706055,543900,0,0
2017-04-04,32.95000076293945,33.5,32.650001525878906,33.099998474121094,447900,0,0
2017-04-05,33.29999923706055,33.599998474121094,32.349998474121094,32.400001525878906,756500,0,0
2017-04-06,32.25,33.029998779296875,32.20000076293945,32.75,528300,0,0
2017-04-07,32.79999923706055,33.5,32.599998474121094,33.45000076293945,533300,0,0
2017-04-10,33.45000076293945,33.630001068115234,32.599998474121094,32.95000076293945,486100,0,0
2017-04-11,32.849998474121094,32.849998474121094,32.25,32.70000076293945,462700,0,0
2017-04-12,32.70000076293945,32.79999923706055,31.850000381469727,32.099998474121094,618500,0,0
2017-04-13,32.0,32.5,31.5,31.600000381469727,354600,0,0
2017-04-17,31.850000381469727,32.599998474121094,31.799999237060547,32.54999923706055,590700,0,0
