Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,11.0,11.0,10.0,11.0,238,0,0.0
2017-02-09,11.0,11.0,10.149999618530273,10.25,506,0,0.0
2017-02-10,11.0,11.0,10.5,10.5,88,0,0.0
2017-02-13,10.5,11.0,10.100000381469727,11.0,316,0,0.0
2017-02-14,11.0,11.0,10.0,10.5,356,0,0.0
2017-02-15,10.25,11.0,10.0,11.0,454,0,0.0
2017-02-16,10.449999809265137,11.0,9.5,11.0,898,0,0.0
2017-02-17,10.0,11.0,10.0,10.100000381469727,740,0,0.0
2017-02-21,10.100000381469727,11.0,10.100000381469727,11.0,604,0,0.0
2017-02-22,11.0,11.0,10.149999618530273,10.949999809265137,596,0,0.0
2017-02-23,11.0,11.0,10.649999618530273,10.649999618530273,34,0,0.0
2017-02-24,11.0,11.0,9.75,10.0,450,0,0.0
2017-02-27,10.0,11.0,10.0,10.899999618530273,94,0,0.0
2017-02-28,10.050000190734863,11.25,10.050000190734863,10.5,266,0,0.0
2017-03-01,10.0,11.0,10.0,11.0,460,0,0.0
2017-03-02,10.5,10.5,9.899999618530273,10.0,1010,0,0.0
2017-03-03,10.5,10.5,9.899999618530273,9.899999618530273,202,0,0.0
2017-03-06,8.050000190734863,11.0,8.050000190734863,9.75,2798,0,0.0
2017-03-07,11.0,11.0,9.050000190734863,9.449999809265137,332,0,0.0
2017-03-08,10.25,10.5,9.050000190734863,9.75,146,0,0.0
2017-03-09,11.0,11.0,9.050000190734863,9.550000190734863,512,0,0.0
2017-03-10,11.0,11.0,10.0,10.0,270,0,0.0
2017-03-13,11.0,12.5,10.25,10.25,1504,0,0.0
2017-03-14,10.949999809265137,11.5,9.0,10.350000381469727,1156,0,0.0
2017-03-15,10.0,10.75,10.0,10.0,400,0,0.0
2017-03-16,9.050000190734863,10.699999809265137,9.050000190734863,9.5,996,0,0.0
2017-03-17,9.75,10.050000190734863,9.75,10.050000190734863,74,0,0.0
2017-03-20,10.699999809265137,10.699999809265137,9.199999809265137,10.0,588,0,0.0
2017-03-21,10.0,10.0,9.25,9.5,1660,0,0.0
2017-03-22,9.5,10.0,9.0,9.0,1152,0,0.0
2017-03-23,9.0,9.75,9.0,9.5,660,0,0.0
2017-03-24,9.449999809265137,9.5,9.25,9.25,264,0,0.0
2017-03-27,9.399999618530273,9.5,9.25,9.399999618530273,708,0,0.0
2017-03-28,9.25,9.5,9.0,9.0,638,0,0.0
2017-03-29,9.5,9.850000381469727,9.0,9.5,2168,0,0.0
2017-03-30,10.0,10.0,8.0,8.75,4098,0,0.0
2017-03-31,8.100000381469727,9.800000190734863,8.100000381469727,8.5,620,0,0.0
2017-04-03,9.75,9.75,8.0,8.25,2464,0,0.0
2017-04-04,8.149999618530273,8.5,8.0,8.5,1176,0,0.0
2017-04-05,9.0,9.0,8.25,8.75,756,0,0.0
2017-04-06,8.75,9.25,8.0,8.5,1314,0,0.0
2017-04-07,8.5,9.0,8.0,8.0,506,0,0.0
2017-04-10,9.0,9.0,8.0,8.0,712,0,0.0
2017-04-11,8.0,8.5,8.0,8.199999809265137,1066,0,0.0
2017-04-12,8.5,8.75,8.0,8.0,1346,0,0.0
