Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,1669.0,1679.0,1641.0,1641.0,11,0,0.0
2017-02-09,1660.0,1677.0,1653.0,1660.0,171,0,0.0
2017-02-10,1690.0,1700.0,1690.0,1699.0,27,0,0.0
2017-02-13,1742.0,1742.0,1732.0,1732.0,11,0,0.0
2017-02-14,1753.0,1808.0,1753.0,1780.0,59,0,0.0
2017-02-15,1890.0,1950.0,1889.0,1946.0,39,0,0.0
2017-02-16,2010.0,2010.0,1750.0,1816.0,133,0,0.0
2017-02-17,1806.0,1827.0,1802.0,1810.0,45,0,0.0
2017-02-21,1890.0,1966.0,1890.0,1920.0,70,0,0.0
2017-02-22,1940.0,1955.0,1888.0,1890.0,28,0,0.0
2017-02-23,1903.0,1903.0,1829.0,1840.0,14,0,0.0
2017-02-24,1800.0,1800.0,1712.0,1728.0,61,0,0.0
2017-02-27,1740.0,1760.0,1730.0,1730.0,22,0,0.0
2017-02-28,1733.0,1810.0,1733.0,1797.0,24,0,0.0
2017-03-01,1824.0,1824.0,1810.0,1823.0,18,0,0.0
2017-03-02,1820.0,1835.0,1744.0,1752.0,13,0,0.0
2017-03-03,1810.0,1849.0,1785.0,1813.0,44,0,0.0
2017-03-06,1810.0,1810.0,1760.0,1760.0,17,0,0.0
2017-03-07,1760.0,1760.0,1723.0,1731.0,17,0,0.0
2017-03-08,1695.0,1708.0,1687.0,1687.0,4,0,0.0
2017-03-09,1662.0,1662.0,1662.0,1662.0,1,0,0.0
2017-03-10,1710.0,1750.0,1682.0,1750.0,100,0,0.0
2017-03-13,1740.0,1800.0,1740.0,1789.0,17,0,0.0
2017-03-14,1780.0,1800.0,1780.0,1784.0,11,0,0.0
2017-03-15,1800.0,1810.0,1779.0,1808.0,107,0,0.0
2017-03-16,1797.0,1803.0,1796.0,1800.0,14,0,0.0
2017-03-17,1810.0,1810.0,1786.0,1786.0,2,0,0.0
2017-03-20,1800.0,1800.0,1800.0,1800.0,1,0,0.0
2017-03-21,1810.0,1811.0,1773.0,1773.0,13,0,0.0
2017-03-22,1700.0,1700.0,1659.0,1659.0,162,0,0.0
2017-03-23,1670.0,1670.0,1650.0,1653.0,18,0,0.0
2017-03-24,1675.0,1675.0,1654.0,1654.0,21,0,0.0
2017-03-27,1663.0,1663.0,1663.0,1663.0,1,0,0.0
2017-03-28,1624.0,1624.0,1619.0,1620.0,7,0,0.0
2017-03-29,1620.0,1683.0,1618.0,1683.0,10,0,0.0
2017-03-30,1801.0,1801.0,1740.0,1758.0,12,0,0.0
2017-03-31,1619.0,1730.0,1619.0,1730.0,25,0,0.0
2017-04-03,1721.0,1721.0,1680.0,1680.0,36,0,0.0
2017-04-04,1676.0,1680.0,1627.0,1627.0,21,0,0.0
2017-04-05,1647.0,1647.0,1600.0,1642.0,21,0,0.0
2017-04-06,1656.0,1656.0,1640.0,1649.0,7,0,0.0
2017-04-07,1670.0,1670.0,1622.0,1623.0,25,0,0.0
2017-04-10,1620.0,1638.0,1620.0,1636.0,2,0,0.0
2017-04-11,1584.0,1600.0,1550.0,1576.0,18,0,0.0
2017-04-12,1583.0,1583.0,1583.0,1583.0,1,0,0.0
2017-04-13,1579.0,1579.0,1536.0,1542.0,2,0,0.0
2017-04-17,1550.0,1554.0,1511.0,1544.0,42,0,0.0
2017-04-18,1593.0,1622.0,1550.0,1577.0,47,0,0.0
2017-04-19,1586.0,1595.0,1544.0,1544.0,46,0,0.0
2017-04-20,1603.0,1603.0,1560.0,1560.0,22,0,0.0
2017-04-21,1589.0,1589.0,1578.0,1588.0,25,0,0.0
2017-04-24,1573.0,1614.0,1567.0,1600.0,7,0,0.0
2017-04-25,1570.0,1645.0,1540.0,1600.0,93,0,0.0
2017-04-26,1560.0,1580.0,1560.0,1576.0,24,0,0.0
2017-04-27,1571.0,1585.0,1571.0,1580.0,11,0,0.0
2017-04-28,1587.0,1610.0,1587.0,1594.0,10,0,0.0
2017-05-01,1599.0,1599.0,1560.0,1560.0,2,0,0.0
2017-05-02,1580.0,1590.0,1550.0,1590.0,28,0,0.0
2017-05-03,1529.0,1529.0,1469.0,1490.0,32,0,0.0
