Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,26.759434382749767,26.80463543971147,26.262214134622056,26.307416915893555,60900,0.0,0
2017-02-09,26.126611130286545,26.94024228465064,26.126611130286545,26.84984016418457,56000,0.0,0
2017-02-10,26.849840071895592,27.12104988098144,26.849840071895592,27.121049880981445,46200,0.0,0
2017-02-13,27.25665478552437,27.347058629989622,26.940242192050935,27.121049880981445,50900,0.0,0
2017-02-14,26.985442407360342,27.148168967043862,26.804634735643155,27.030643463134766,62600,0.0,0
2017-02-15,26.98544497643852,27.193372611691665,26.669032382965085,27.121049880981445,46800,0.0,0
2017-02-16,27.16625089506768,27.34705858369209,26.89504108644098,27.256654739379883,39400,0.0,0
2017-02-17,27.25665478552437,27.25665478552437,26.98544497643852,27.121049880981445,96200,0.0,0
2017-02-21,27.121050399082275,27.66347175192591,27.121050399082275,27.618268966674805,45300,0.0,0
2017-02-22,27.57306856678835,27.889481173892182,27.437463656403846,27.70867347717285,44800,0.0,0
2017-02-23,27.84427655744222,27.84427655744222,27.347058010609633,27.437461853027344,42800,0.0,0
2017-02-24,27.34705740535233,27.8894787235436,27.301856347298823,27.753873825073242,40900,0.0,0
2017-02-27,27.79907358054166,28.251091037135833,27.79907358054166,28.11548614501953,85100,0.0,0
2017-02-28,27.979885670933164,28.025086734005935,27.30185937898141,27.392261505126953,90300,0.0,0
2017-03-01,27.79907358054166,28.205889981200315,27.75387252460614,28.11548614501953,70900,0.0,0
2017-03-02,28.07028646146313,28.160690307617188,27.708672801156847,28.160690307617188,60200,0.0,0
2017-03-03,28.11548730316732,28.477100938476486,27.844275783453078,28.296293258666992,77600,0.0,0
2017-03-06,28.160689013061294,28.160689013061294,27.799075369378507,27.844276428222656,54700,0.0,0
2017-03-07,27.708672281998986,27.93468103099459,27.573067377463605,27.663471221923828,56000,0.0,0
2017-03-08,27.7086710427099,27.97988256396045,27.48266230382269,27.753873825073242,77800,0.0,0
2017-03-09,27.39225522244148,28.025080306175752,26.57862420357572,26.62382698059082,204900,0.0,0
2017-03-10,26.849838220044212,27.075846953464417,26.560545592846122,26.985443115234375,79900,0.0,0
2017-03-13,26.895039944783054,27.21145252428953,26.804636104308372,27.075847625732422,65100,0.0,0
2017-03-14,26.940242146442127,27.48266348800544,26.12661099625211,27.256654739379883,69900,0.0,0
2017-03-15,27.347057382487844,27.482662280844824,27.16624970180531,27.21145248413086,102600,0.0,0
2017-03-16,27.301856951555717,27.618267813552887,27.301856951555717,27.437461853027344,142500,0.0,0
2017-03-17,27.34706040536159,28.025086696403612,27.16625270469304,27.934682846069336,232000,0.0,0
2017-03-20,27.889479924632447,27.889479924632447,27.39225964308139,27.799076080322266,103100,0.0,0
2017-03-21,27.934678338926552,27.934678338926552,26.98544237434696,27.166248321533203,109500,0.0,0
2017-03-22,27.121047332507224,27.21145116847753,26.80463476876602,26.895038604736328,80100,0.0,0
2017-03-23,26.89504108644098,27.43746242800429,26.849840026439832,27.256654739379883,95700,0.0,0
2017-03-24,27.256652190626376,27.392257082259395,26.967361295326675,27.030643463134766,77600,0.0,0
2017-03-27,26.84984007345053,26.89504113353082,26.533427479958775,26.578628540039062,80200,0.0,0
2017-03-28,26.533429440138406,26.578630503557964,25.493789462698274,26.443025588989258,82300,0.0,0
2017-03-29,26.46123909409765,26.579655253692472,26.233517581283117,26.506784439086914,75700,0.22,0
2017-03-30,26.461238150945842,26.916681160341657,26.370150938968443,26.825593948364258,67300,0.0,0
2017-03-31,26.825596208171092,27.126188550199345,26.688961903940417,26.962228775024414,98700,0.0,0
2017-04-03,27.053318778608453,27.189951350747403,26.488568613089406,26.688962936401367,138200,0.0,0
2017-04-04,26.50678669391103,26.734508226096903,26.4156977335612,26.64341926574707,77200,0.0,0
2017-04-05,26.82559647949316,26.82559647949316,26.370153427124023,26.370153427124023,161000,0.0,0
2017-04-06,26.41569674519059,26.534111173050583,26.09688626458351,26.279064178466797,115200,0.0,0
2017-04-07,26.233517581283117,26.552328046698914,26.096885021069852,26.506784439086914,144200,0.0,0
2017-04-10,26.46124070816837,26.643418624483303,26.37015348738827,26.41569709777832,69700,0.0,0
2017-04-11,26.279063218779722,26.761831719398685,26.279063218779722,26.59787368774414,74800,0.0,0
2017-04-12,26.59787565426086,26.780051837583112,26.4156977335612,26.64341926574707,56200,0.0,0
2017-04-13,26.55232960564526,26.734507521543858,26.27906446917472,26.370153427124023,66300,0.0,0
2017-04-17,26.37015287421636,26.871139526367188,26.37015287421636,26.871139526367188,55000,0.0,0
2017-04-18,26.825596616604233,27.14440536499023,26.780051268708107,27.144405364990234,45400,0.0,0
2017-04-19,27.098862330118816,27.326583862304688,27.098862330118816,27.326583862304688,59800,0.0,0
2017-04-20,27.372128782745133,27.82757186889648,27.28104155541686,27.827571868896484,64700,0.0,0
2017-04-21,27.78202663978,28.05529178063016,27.64539406935492,27.918659210205078,91600,0.0,0
