Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,106.80835506270962,106.85536865230561,106.10319425836964,106.48868560791016,77500,0.0,0
2017-02-09,107.08102329581297,108.95204804557946,106.44167718193191,108.24688720703125,37200,0.0,0
2017-02-10,108.25629581328813,108.95205252742824,107.50412135192181,108.54776000976562,34600,0.0,0
2017-02-13,110.55983216742425,111.82912762518413,109.7136447599419,110.9829330444336,52700,0.0,0
2017-02-14,110.47520958641799,111.57525888794954,109.77945282817593,110.70085906982422,46100,0.0,0
2017-02-15,109.0554618926304,110.17431927939697,108.61355999455398,109.43154907226562,72900,0.0,0
2017-02-16,109.62901103317974,111.2837905883789,109.50678572858503,111.2837905883789,35700,0.0,0
2017-02-17,111.53765220487381,111.66928167122325,110.7948818314632,111.46244049072266,58800,0.0,0
2017-02-21,110.27776086521148,110.80427869596996,110.26835671158581,110.50341033935547,50100,0.0,0
2017-02-22,109.62900871441288,110.44699790767837,109.50678341240337,109.87346649169922,38200,0.0,0
2017-02-23,109.7230419177253,110.83249544243408,109.36576294895299,110.23075866699219,36500,0.0,0
2017-02-24,110.06150462847937,111.03932854753968,110.04270349513484,110.77606964111328,36700,0.0,0
2017-02-27,110.24956209007617,111.63167865072667,109.81706425022429,110.9923324584961,36900,0.0,0
2017-02-28,110.94532012939452,111.91373999636043,110.56923286379383,110.94532012939453,28400,0.0,0
2017-03-01,111.49063270529619,112.45905245412621,111.23677078334505,112.43084716796875,30200,0.0,0
2017-03-02,111.18977318316696,111.78210575925527,110.58803645319126,111.73509216308594,45500,0.0,0
2017-03-03,112.07355615233307,112.07355615233307,111.05813002898752,111.24617004394531,35800,0.0,0
2017-03-06,110.88891301840981,111.5564645284274,110.5974416124874,110.9829330444336,45600,0.0,0
2017-03-07,111.93254196147436,112.73172287229201,111.52824942918765,112.09237670898438,20900,0.0,0
2017-03-08,111.8573226928711,112.33683410701788,111.48123544987885,111.8573226928711,36100,0.0,0
2017-03-09,111.65046704386765,112.51546262485499,111.54704287948144,112.19579315185547,29000,0.0,0
2017-03-10,112.26161252875322,113.48388707255101,112.26161252875322,112.93856811523438,33500,0.0,0
2017-03-13,113.0984012456042,113.69073378869504,112.87275177775062,113.53089904785156,29100,0.0,0
2017-03-14,112.5436741280936,112.91976136724968,112.17699104256496,112.58128356933594,64900,0.0,0
2017-03-15,111.45301275488288,113.04197734238998,111.02991198262254,112.52485656738281,52100,0.0,0
2017-03-16,112.09237222152476,113.41807091731121,112.0265574944044,113.32405090332031,45400,0.0,0
2017-03-17,113.68133450059145,113.97279868953768,111.23677115095056,113.54969787597656,42700,0.0,0
2017-03-20,113.62491895095954,113.7659525582058,112.74112221386628,112.9855728149414,30800,0.0,0
2017-03-21,113.34285138940083,113.5873019742566,110.41878396446117,110.4939956665039,33300,0.0,0
2017-03-22,109.78885809247562,109.85467282898763,108.90506122692398,109.2999496459961,51700,0.0,0
2017-03-23,107.66397046696974,108.1058724545797,107.29728736518015,107.53234100341797,51400,0.0,0
2017-03-24,107.99303939603527,108.06825827856125,107.0528248842629,107.6733627319336,32100,0.0,0
2017-03-27,105.03136657336884,105.03136657336884,103.5364288812736,104.57066345214844,86100,0.0,0
2017-03-28,104.2415794808023,107.70156897118034,104.06293643843973,107.28787231445312,83800,0.0,0
2017-03-29,107.92969177315331,108.53375769166222,107.48607928902219,107.77867889404297,57600,0.44,0
2017-03-30,106.81594058161295,108.4488109427518,106.42896424002294,108.04295349121094,115700,0.0,0
2017-03-31,107.98631281195924,108.4676730478195,107.20291245802277,107.26898193359375,38900,0.0,0
2017-04-03,107.6371057681985,108.55264525565819,107.58991019008924,108.17510223388672,37500,0.0,0
2017-04-04,106.94809339799723,107.93914296879531,106.47616640257613,107.76924896240234,54000,0.0,0
2017-04-05,107.92970241259724,108.5148944792918,107.45777541717614,107.76924896240234,48100,0.0,0
2017-04-06,110.60081603138147,110.8839751220958,109.36436955073415,109.94955444335938,38300,0.0,0
2017-04-07,110.67629924275762,111.78060646688022,110.42145468270898,110.51583862304688,26100,0.0,0
2017-04-10,110.41202187293769,111.50688854810642,109.7513198852539,109.7513198852539,30300,0.0,0
2017-04-11,109.83629584578621,110.40260682245687,109.21334873072415,110.04393768310547,21800,0.0,0
2017-04-12,110.02505472195946,110.02505472195946,109.23222086003432,109.8174057006836,22300,0.0,0
2017-04-13,108.54320894685155,108.54320894685155,107.62766942356912,107.76924896240234,31200,0.0,0
2017-04-17,108.48657989501953,108.52433491873674,108.17510635012843,108.48657989501953,10800,0.0,0
2017-04-18,106.59886865746026,107.86362950867759,106.58942810156087,107.36338806152344,34500,0.0,0
2017-04-19,109.76076376543016,110.1194256317605,108.97736335106913,109.48704528808594,22200,0.0,0
2017-04-20,109.82684702492767,110.39315795898438,109.4587445577391,110.39315795898438,19100,0.0,0
2017-04-21,109.83627762746828,110.71406201607367,109.83627762746828,110.05335998535156,19800,0.0,0
2017-04-24,111.41250848391432,112.8754776198402,111.41250848391432,112.4696273803711,28500,0.0,0
2017-04-25,112.3186131490586,112.98874854826087,112.19591473546959,112.4979476928711,35200,0.0,0
2017-04-26,112.74336899825563,112.97933252248893,111.96940892681184,112.67729949951172,28000,0.0,0
2017-04-27,112.14873046852827,112.88493542636212,111.65792956365051,112.39413452148438,27800,0.0,0
2017-04-28,112.86606791958772,112.86606791958772,112.05435286847104,112.12042236328125,15500,0.0,0
2017-05-01,112.70560249399911,112.70560249399911,111.84669195162947,111.85613250732422,22800,0.0,0
2017-05-02,112.40357642078234,112.40357642078234,110.81790851478333,110.91229248046875,42300,0.0,0
2017-05-03,110.32709590073021,110.79902291106819,110.18551635742188,110.18551635742188,28800,0.0,0
2017-05-04,110.92169259218295,111.20485160540915,110.48752071932687,110.82730865478516,13400,0.0,0
2017-05-05,111.07273600144025,111.28038502798498,110.21382542819332,111.24263000488281,19300,0.0,0
2017-05-08,112.58290630928234,112.58290630928234,111.95996640086467,112.24311828613281,31500,0.0,0
2017-05-09,113.26248968489374,113.26248968489374,112.41301957205,112.7528076171875,29200,0.0,0
2017-05-10,113.84766752742952,113.84766752742952,112.5923400292955,113.48899841308594,32900,0.0,0
2017-05-11,112.66784582624847,113.30966678446688,112.28086225979246,113.22471618652344,21900,0.0,0
2017-05-12,113.12088595276842,113.51730285368221,112.71502849677564,112.7339096069336,20300,0.0,0
2017-05-15,112.64896825231727,113.99867969796492,112.64896825231727,113.58338165283203,24700,0.0,0
2017-05-16,111.33701773414832,113.28135468305938,111.22375266100448,113.14921569824219,59200,0.0,0
2017-05-17,112.23366237388842,112.64895316235656,111.54464590958234,111.9882583618164,48000,0.0,0
2017-05-18,111.80892006502306,112.99817786698446,111.45969156733474,112.5545654296875,28400,0.0,0
2017-05-19,112.41301848699673,113.71554171446307,112.41301848699673,113.35687255859375,15100,0.0,0
2017-05-22,112.73393370402883,113.12091013258059,112.55459912436315,112.7528076171875,26800,0.0,0
2017-05-23,113.25304876178123,113.51732675135959,112.8471912203473,113.26248931884766,22900,0.0,0
2017-05-24,112.49514659245808,113.94455658793837,112.1635833953769,113.67930603027344,70100,0.44,0
2017-05-25,113.01617164752672,114.9866073198435,112.96880238234816,114.64556884765625,50800,0.0,0
2017-05-26,114.75923505356663,114.95817293054742,114.6266098022461,114.6266098022461,24700,0.0,0
2017-05-30,115.11924340942186,116.33182877313428,115.09082473865767,116.19920349121094,29400,0.0,0
2017-05-31,116.33181431271335,116.51180161435869,115.58342475629563,115.74446868896484,26100,0.0,0
2017-06-01,116.82441490006866,118.02751752023117,116.2181259411236,117.47807312011719,37600,0.0,0
